Sensor,Timestamp,Acceleration x,Acceleration y,Acceleration z,Gyroscope x,Gyroscope y,Gyroscope z
Right tibia,3,647281;0,549560546875;0,28076171875;0,77392578125;-3,01361083984;1,83868408203;0,0686645507812
Right foot,3,648454;-0,7138671875;-0,6572265625;-0,048583984375;-5,38635253906;10,139465332;-3,34167480469
Left hand,3,649804;0,817626953125;-0,581787109375;0,061279296875;-3,60107421875;1,85394287109;-0,0457763671875
Left forearm,3,650989;0,91162109375;0,151123046875;0,39794921875;-3,34930419922;1,77764892578;-0,259399414062
Left biceps,3,653553;0,739013671875;0,171630859375;0,644287109375;-3,39508056641;1,77001953125;0,06103515625
Right hand,3,654764;0,85595703125;-0,483642578125;-0,28955078125;-3,28063964844;1,64031982422;0,0228881835938
Right forearm,3,655907;-0,749267578125;0,288330078125;0,519775390625;-4,80651855469;-0,328063964844;-0,381469726562
Right biceps,3,657188;0,3310546875;0,2421875;0,897216796875;-3,08990478516;1,61743164062;0,030517578125
Left shoulder,3,659584;-0,320556640625;-0,526611328125;-0,824462890625;-2,99072265625;1,89208984375;0,0152587890625
Right shoulder,3,660725;0,0966796875;-0,28466796875;-1,01879882812;-3,18908691406;1,70135498047;0,144958496094
Back pelvis,3,662113;0,411865234375;-0,494140625;-0,829833984375;-3,2958984375;1,88446044922;-0,0228881835938
Front pelvis,3,663315;-0,380615234375;0,29345703125;0,84326171875;-3,21197509766;2,18200683594;-0,190734863281
Belly button,3,665741;0,677490234375;0,146484375;0,7099609375;-3,44085693359;1,86920166016;-0,091552734375
Sternum,3,666922;-0,146240234375;0,503173828125;0,816650390625;-3,82232666016;1,99890136719;-0,0152587890625
Head,3,668093;0,565673828125;0,23828125;0,77880859375;-3,37219238281;1,87683105469;-0,228881835938
Left thigh,3,669312;0,9111328125;0,0419921875;-0,518310546875;-3,21960449219;2,36511230469;-0,0762939453125
Left tibia,3,672044;0,165771484375;0,508056640625;0,822998046875;-3,18908691406;2,24304199219;0,00762939453125
Left foot,3,673397;0,193115234375;-0,60888671875;-0,82373046875;-3,28826904297;2,0751953125;-0,167846679688
Right thigh,3,674624;-0,62060546875;0,013427734375;-0,820068359375;-3,18908691406;1,81579589844;-0,18310546875
Right tibia,3,675818;0,548095703125;0,28173828125;0,781005859375;-3,21960449219;1,48773193359;0,320434570312
Right foot,3,678172;-0,786376953125;-0,73046875;-0,07666015625;-2,96020507812;6,33239746094;-1,14440917969
Left hand,3,679312;0,8203125;-0,582763671875;0,06640625;-3,28063964844;1,84631347656;0,152587890625
Left forearm,3,680474;0,914306640625;0,156494140625;0,396484375;-3,31115722656;2,09045410156;0,0534057617188
Left biceps,3,681726;0,73876953125;0,171142578125;0,650390625;-3,44848632812;1,99890136719;0,0
Right hand,3,684107;0,857666015625;-0,483154296875;-0,29150390625;-3,48663330078;1,48010253906;-0,0839233398438
Right forearm,3,685354;-0,754638671875;0,283203125;0,544189453125;-3,10516357422;2,34985351562;0,106811523438
Right biceps,3,686538;0,326416015625;0,245849609375;0,892578125;-3,58581542969;1,62506103516;0,198364257812
Left shoulder,3,687709;-0,319091796875;-0,531494140625;-0,830078125;-3,12805175781;2,30407714844;-0,0152587890625
Right shoulder,3,690564;0,08837890625;-0,28466796875;-1,0126953125;-3,16619873047;2,16674804688;-0,0381469726562
Back pelvis,3,691976;0,41455078125;-0,49609375;-0,826904296875;-3,01361083984;1,87683105469;-0,1220703125
Front pelvis,3,693192;-0,379150390625;0,28759765625;0,841552734375;-3,12042236328;1,80053710938;0,106811523438
Belly button,3,694353;0,67626953125;0,147216796875;0,719482421875;-3,23486328125;2,01416015625;-0,0457763671875
Sternum,3,696671;-0,144775390625;0,499755859375;0,820556640625;-3,67736816406;2,09045410156;-0,129699707031
Head,3,698129;0,561767578125;0,239990234375;0,778076171875;-3,26538085938;1,77764892578;0,06103515625
Left thigh,3,700414;0,910888671875;0,04052734375;-0,522705078125;-3,32641601562;2,46429443359;-0,267028808594
Left tibia,3,702528;0,175537109375;0,514404296875;0,82080078125;-3,30352783203;1,68609619141;-0,106811523438
Left foot,3,705020;0,1923828125;-0,610595703125;-0,81640625;-3,08990478516;1,89208984375;-0,0381469726562
Right thigh,3,706167;-0,628173828125;0,010009765625;-0,821044921875;-3,28826904297;1,72424316406;-0,236511230469
Right tibia,3,707301;0,549560546875;0,279541015625;0,776123046875;-3,31115722656;1,69372558594;0,259399414062
Right foot,3,708465;-0,7158203125;-0,649169921875;-0,066162109375;-2,09045410156;-5,36346435547;2,9296875
Left hand,3,710896;0,818603515625;-0,58203125;0,065673828125;-3,44085693359;1,86920166016;0,0
Left forearm,3,712120;0,91357421875;0,1552734375;0,3955078125;-3,40270996094;1,85394287109;0,205993652344
Left biceps,3,713353;0,737060546875;0,171630859375;0,648193359375;-3,15093994141;2,09808349609;-0,0991821289062
Right hand,3,714517;0,856689453125;-0,486328125;-0,291748046875;-3,20434570312;2,10571289062;-0,0534057617188
Right forearm,3,717323;-0,7431640625;0,287353515625;0,537841796875;-3,10516357422;1,44958496094;-0,259399414062
Right biceps,3,718542;0,325439453125;0,245361328125;0,891357421875;-3,33404541016;1,57928466797;-0,289916992188
Left shoulder,3,719733;-0,31591796875;-0,524169921875;-0,829833984375;-3,10516357422;1,75476074219;-0,137329101562
Right shoulder,3,720893;0,087646484375;-0,2880859375;-1,01196289062;-3,13568115234;2,25830078125;-0,602722167969
Back pelvis,3,723239;0,412841796875;-0,49365234375;-0,828857421875;-3,46374511719;1,64794921875;-0,244140625
Front pelvis,3,724456;-0,383056640625;0,288330078125;0,841552734375;-3,14331054688;1,99890136719;-0,114440917969
Belly button,3,725707;0,67626953125;0,145263671875;0,70263671875;-3,74603271484;1,48010253906;0,0457763671875
Sternum,3,726893;-0,14794921875;0,5087890625;0,821044921875;-2,73895263672;1,44958496094;-0,129699707031
Head,3,729286;0,5595703125;0,23095703125;0,7763671875;-3,03649902344;2,05993652344;-0,0686645507812
Left thigh,3,730467;0,91064453125;0,044677734375;-0,52099609375;-3,05938720703;1,15203857422;0,06103515625
Left tibia,3,731646;0,1728515625;0,50732421875;0,822509765625;-3,14331054688;1,74713134766;0,00762939453125
Left foot,3,732917;0,1962890625;-0,609375;-0,82177734375;-3,41796875;1,8310546875;-0,106811523438
Right thigh,3,735288;-0,62646484375;0,008056640625;-0,822509765625;-3,20434570312;1,76239013672;-0,190734863281
Right tibia,3,736467;0,54736328125;0,278564453125;0,775390625;-3,25012207031;1,96075439453;0,030517578125
Right foot,3,743556;-0,712646484375;-0,656494140625;-0,04345703125;-4,58526611328;10,5285644531;-2,16674804688
Left hand,3,750286;0,81689453125;-0,584228515625;0,064208984375;-3,49426269531;2,03704833984;0,0686645507812
Left forearm,3,753553;0,91015625;0,15478515625;0,392822265625;-3,08227539062;1,96075439453;0,0
Left biceps,3,754945;0,7392578125;0,169189453125;0,648193359375;-3,12805175781;1,84631347656;0,00762939453125
Right hand,3,756327;0,856689453125;-0,48486328125;-0,29296875;-3,41033935547;2,01416015625;0,06103515625
Right forearm,3,761414;-0,749755859375;0,285400390625;0,54345703125;-3,26538085938;1,86920166016;0,0839233398438
Right biceps,3,764449;0,324951171875;0,24169921875;0,8916015625;-3,28826904297;1,42669677734;0,0
Left shoulder,3,765919;-0,317626953125;-0,522705078125;-0,820556640625;-3,21960449219;1,94549560547;-0,1220703125
Right shoulder,3,767342;0,0888671875;-0,287353515625;-1,01586914062;-3,20434570312;1,708984375;-0,091552734375
Back pelvis,3,768722;0,4091796875;-0,492919921875;-0,8271484375;-3,19671630859;1,79290771484;-0,244140625
Front pelvis,3,775544;-0,383056640625;0,28955078125;0,84716796875;-3,23486328125;1,99127197266;0,0686645507812
Belly button,3,777088;0,67236328125;0,14208984375;0,710205078125;-3,11279296875;1,80816650391;0,06103515625
Sternum,3,778819;-0,146240234375;0,5078125;0,822998046875;-3,58581542969;2,34985351562;-0,0228881835938
Head,3,780534;0,558837890625;0,23193359375;0,785400390625;-3,44085693359;1,57928466797;0,129699707031
Left thigh,3,787192;0,912353515625;0,03857421875;-0,514404296875;-3,08990478516;2,16674804688;-0,030517578125
Left tibia,3,788633;0,16796875;0,511962890625;0,822021484375;-3,19671630859;1,54876708984;-0,144958496094
Left foot,3,790284;0,197265625;-0,611083984375;-0,821533203125;-3,13568115234;2,02178955078;-0,434875488281
Right thigh,3,791539;-0,623046875;0,013671875;-0,821533203125;-3,37982177734;2,197265625;-0,114440917969
Right tibia,3,794114;0,5517578125;0,2822265625;0,775390625;-3,31115722656;1,70135498047;0,289916992188
Right foot,3,795286;-0,723388671875;-0,670166015625;-0,063720703125;-3,89099121094;7,41577148438;-1,28173828125
Left hand,3,796428;0,819580078125;-0,58349609375;0,059326171875;-3,47137451172;1,92260742188;0,0991821289062
Left forearm,3,797823;0,91455078125;0,1513671875;0,39697265625;-3,13568115234;1,73187255859;0,0991821289062
Left biceps,3,800608;0,738525390625;0,170654296875;0,644287109375;-3,01361083984;2,35748291016;-0,0152587890625
Right hand,3,802022;0,85693359375;-0,484375;-0,294677734375;-3,43322753906;2,09808349609;-0,198364257812
Right forearm,3,803244;-0,735107421875;0,28515625;0,559814453125;-0,755310058594;0,175476074219;-2,18200683594
Right biceps,3,804432;0,325927734375;0,244873046875;0,89306640625;-3,15856933594;1,99127197266;-0,091552734375
Left shoulder,3,809386;-0,318359375;-0,531005859375;-0,830322265625;-3,26538085938;1,99890136719;-0,297546386719
Right shoulder,3,811418;0,08740234375;-0,282470703125;-1,01123046875;-3,0517578125;1,46484375;0,0762939453125
Back pelvis,3,812715;0,412109375;-0,499267578125;-0,830322265625;-3,25012207031;1,77764892578;-0,190734863281
Front pelvis,3,813973;-0,37841796875;0,2890625;0,841796875;-3,28063964844;1,78527832031;-0,0152587890625
Belly button,3,816350;0,675048828125;0,15087890625;0,714599609375;-3,23486328125;1,76239013672;0,0762939453125
Sternum,3,817565;-0,144287109375;0,50244140625;0,82861328125;-3,39508056641;1,92260742188;-0,0686645507812
Head,3,818756;0,56591796875;0,236083984375;0,7822265625;-3,61633300781;2,25067138672;-0,0228881835938
Left thigh,3,819921;0,909912109375;0,042236328125;-0,51416015625;-2,96020507812;2,04467773438;-0,06103515625
Left tibia,3,822268;0,177734375;0,510986328125;0,818115234375;-3,24249267578;2,06756591797;-0,152587890625
Left foot,3,823428;0,197998046875;-0,61279296875;-0,82373046875;-3,08990478516;1,71661376953;0,0152587890625
Right thigh,3,824595;-0,627685546875;0,007568359375;-0,82177734375;-3,18908691406;2,08282470703;-0,213623046875
Right tibia,3,825829;0,55126953125;0,28662109375;0,771728515625;-3,15093994141;1,77001953125;0,106811523438
Right foot,3,828187;-0,708984375;-0,640869140625;-0,055908203125;-2,75421142578;-3,74603271484;2,65502929688
Left hand,3,829379;0,8212890625;-0,584716796875;0,062255859375;-3,03649902344;2,01416015625;-0,0686645507812
Left forearm,3,830861;0,91552734375;0,155517578125;0,400390625;-2,99835205078;1,98364257812;0,0152587890625
Left biceps,3,832087;0,73974609375;0,168701171875;0,647705078125;-3,25012207031;1,68609619141;-0,18310546875
Right hand,3,834547;0,855712890625;-0,48681640625;-0,29296875;-3,42559814453;1,92260742188;-0,030517578125
Right forearm,3,835720;-0,7421875;0,28955078125;0,53662109375;-4,24194335938;0,755310058594;-0,129699707031
Right biceps,3,836882;0,32958984375;0,24267578125;0,89501953125;-3,10516357422;1,68609619141;0,0381469726562
Left shoulder,3,838037;-0,3193359375;-0,523681640625;-0,82275390625;-3,06701660156;1,72424316406;-0,144958496094
Right shoulder,3,840353;0,08642578125;-0,28515625;-1,01611328125;-3,60107421875;2,31170654297;-0,228881835938
Back pelvis,3,841622;0,4150390625;-0,492431640625;-0,825927734375;-3,31115722656;1,66320800781;-0,0152587890625
Front pelvis,3,842829;-0,383056640625;0,28173828125;0,84619140625;-3,11279296875;2,00653076172;-0,213623046875
Belly button,3,843994;0,68701171875;0,1484375;0,716796875;-4,24957275391;1,64794921875;-0,129699707031
Sternum,3,846434;-0,14501953125;0,50927734375;0,8134765625;-2,5634765625;1,55639648438;-0,1220703125
Head,3,847621;0,560791015625;0,233642578125;0,779052734375;-3,31115722656;1,81579589844;0,0
Left thigh,3,848830;0,90380859375;0,04736328125;-0,5185546875;-3,08990478516;1,41906738281;-0,106811523438
Left tibia,3,850014;0,1767578125;0,5087890625;0,82373046875;-3,34930419922;2,25067138672;-0,328063964844
Left foot,3,852321;0,192138671875;-0,610595703125;-0,819580078125;-3,03649902344;1,57928466797;-0,236511230469
Right thigh,3,853532;-0,626708984375;0,013427734375;-0,821044921875;-3,16619873047;1,76239013672;0,0686645507812
Right tibia,3,854698;0,548583984375;0,285888671875;0,7734375;-2,99835205078;2,97546386719;-0,030517578125
Right foot,3,855852;-0,72119140625;-0,663818359375;-0,04052734375;-1,60980224609;0,205993652344;1,39617919922
Left hand,3,858158;0,820068359375;-0,585205078125;0,061279296875;-3,28063964844;1,80816650391;0,091552734375
Left forearm,3,859316;0,915283203125;0,156005859375;0,390869140625;-3,40270996094;1,85394287109;-0,00762939453125
Left biceps,3,860469;0,737548828125;0,17431640625;0,6474609375;-3,51715087891;2,12860107422;-0,137329101562
Right hand,3,861694;0,857177734375;-0,489013671875;-0,2900390625;-3,47137451172;1,69372558594;0,0686645507812
Right forearm,3,864021;-0,7548828125;0,285888671875;0,540771484375;-3,47900390625;1,10626220703;-0,167846679688
Right biceps,3,865270;0,327880859375;0,242431640625;0,889404296875;-3,45611572266;1,41143798828;0,0457763671875
Left shoulder,3,866458;-0,322021484375;-0,52880859375;-0,826171875;-3,08227539062;1,79290771484;-0,312805175781
Right shoulder,3,867638;0,09130859375;-0,283447265625;-1,015625;-3,21960449219;1,97601318359;-0,0228881835938
Back pelvis,3,870042;0,408935546875;-0,49609375;-0,821533203125;-3,2958984375;1,82342529297;0,00762939453125
Front pelvis,3,871474;-0,3818359375;0,288818359375;0,83349609375;-3,21197509766;1,91497802734;0,0
Belly button,3,872686;0,67431640625;0,1484375;0,706298828125;-3,71551513672;1,73187255859;-0,236511230469
Sternum,3,873942;-0,1552734375;0,5146484375;0,814208984375;-3,47137451172;2,11334228516;-0,00762939453125
Head,3,876288;0,5595703125;0,230224609375;0,7783203125;-3,13568115234;1,84631347656;0,0228881835938
Left thigh,3,877460;0,911376953125;0,044677734375;-0,52490234375;-3,18908691406;1,57165527344;-0,129699707031
Left tibia,3,878674;0,168701171875;0,507080078125;0,82568359375;-3,23486328125;2,11334228516;-0,251770019531
Left foot,3,879856;0,196044921875;-0,608642578125;-0,82666015625;-3,21197509766;1,91497802734;-0,0457763671875
Right thigh,3,882173;-0,622802734375;0,005859375;-0,826416015625;-3,22723388672;1,87683105469;-0,160217285156
Right tibia,3,883314;0,5400390625;0,279296875;0,76708984375;-3,38745117188;2,38800048828;0,381469726562
Right foot,3,884464;-0,71337890625;-0,66259765625;-0,057861328125;-4,03594970703;5,33294677734;-1,12915039062
Left hand,3,885706;0,820556640625;-0,583740234375;0,058349609375;-3,44848632812;1,50299072266;0,091552734375
Left forearm,3,888055;0,910888671875;0,1552734375;0,39453125;-3,22723388672;2,15148925781;0,0534057617188
Left biceps,3,889261;0,736572265625;0,16796875;0,643798828125;-2,97546386719;1,62506103516;-0,167846679688
Right hand,3,890597;0,85595703125;-0,487548828125;-0,288330078125;-3,2958984375;1,70135498047;0,152587890625
Right forearm,3,891794;-0,748779296875;0,288330078125;0,53955078125;-3,41796875;1,23596191406;-0,0381469726562
Right biceps,3,901406;0,32470703125;0,24365234375;0,893310546875;-3,08227539062;1,65557861328;-0,0762939453125
Left shoulder,3,906210;-0,317138671875;-0,527587890625;-0,82470703125;-3,02886962891;2,12097167969;-0,0762939453125
Right shoulder,3,907725;0,08984375;-0,285400390625;-1,00830078125;-3,06701660156;1,46484375;0,137329101562
Back pelvis,3,909348;0,41650390625;-0,49658203125;-0,829345703125;-3,07464599609;1,83868408203;-0,30517578125
Front pelvis,3,912162;-0,3818359375;0,288818359375;0,84326171875;-3,08227539062;1,80053710938;-0,0534057617188
Belly button,3,913715;0,67529296875;0,149658203125;0,717529296875;-2,96020507812;1,80053710938;0,06103515625
Sternum,3,922108;-0,145263671875;0,5048828125;0,822509765625;-3,64685058594;2,05230712891;-0,18310546875
Head,3,923630;0,564697265625;0,237060546875;0,78271484375;-3,48663330078;2,18963623047;0,0457763671875
Left thigh,3,926556;0,9130859375;0,039794921875;-0,5146484375;-3,07464599609;2,31170654297;-0,259399414062
Left tibia,3,927959;0,17138671875;0,513916015625;0,826171875;-3,22723388672;1,64031982422;-0,0152587890625
Left foot,3,933579;0,196044921875;-0,608154296875;-0,820556640625;-3,18145751953;1,83868408203;-0,0457763671875
Right thigh,3,935176;-0,622802734375;0,010009765625;-0,823486328125;-3,18908691406;1,74713134766;-0,0457763671875
Right tibia,3,938240;0,544921875;0,28271484375;0,77294921875;-3,15856933594;1,43432617188;-0,00762939453125
Right foot,3,939992;-0,7138671875;-0,654541015625;-0,059326171875;-1,75476074219;-3,50952148438;2,08282470703
Left hand,3,942182;0,819091796875;-0,57958984375;0,058349609375;-3,15856933594;2,04467773438;-0,0457763671875
Left forearm,3,945332;0,913330078125;0,152587890625;0,39306640625;-3,51715087891;1,88446044922;-0,0686645507812
Left biceps,3,947974;0,736083984375;0,168212890625;0,650146484375;-3,28826904297;2,22015380859;-0,213623046875
Right hand,3,949335;0,857666015625;-0,4833984375;-0,294677734375;-3,36456298828;1,70135498047;-0,0534057617188
Right forearm,3,950540;-0,75244140625;0,286376953125;0,542236328125;-3,07464599609;1,32751464844;-0,335693359375
Right biceps,3,951696;0,326171875;0,241943359375;0,900634765625;-3,11279296875;1,38092041016;0,0534057617188
Left shoulder,3,954297;-0,320068359375;-0,52685546875;-0,824462890625;-3,45611572266;1,77764892578;-0,0686645507812
Right shoulder,3,955518;0,089111328125;-0,28759765625;-1,0087890625;-3,34930419922;1,76239013672;0,00762939453125
Back pelvis,3,956680;0,412109375;-0,499267578125;-0,829345703125;-3,05938720703;1,84631347656;-0,236511230469
Front pelvis,3,958034;-0,385986328125;0,28564453125;0,8388671875;-3,41796875;1,86157226562;-0,0991821289062
Belly button,3,960324;0,675048828125;0,145751953125;0,709228515625;-2,93731689453;2,01416015625;0,1220703125
Sternum,3,962007;-0,142822265625;0,50830078125;0,827392578125;-2,64739990234;1,53350830078;-0,0839233398438
Head,3,963437;0,560546875;0,232177734375;0,78564453125;-2,76184082031;1,25122070312;0,0686645507812
Left thigh,3,964603;0,912353515625;0,035888671875;-0,520263671875;-3,40270996094;1,27410888672;-0,129699707031
Left tibia,3,967048;0,17578125;0,50927734375;0,82421875;-3,16619873047;2,18963623047;-0,0152587890625
Left foot,3,968277;0,193115234375;-0,611328125;-0,821533203125;-3,34930419922;1,98364257812;-0,0228881835938
Right thigh,3,969472;-0,62744140625;0,006591796875;-0,8212890625;-3,35693359375;1,77001953125;-0,137329101562
Right tibia,3,970620;0,548095703125;0,28369140625;0,765625;-3,62396240234;1,5869140625;0,213623046875
Right foot,3,972926;-0,7197265625;-0,656005859375;-0,04541015625;-2,74658203125;-0,228881835938;0,67138671875
Left hand,3,974068;0,816650390625;-0,5859375;0,060546875;-3,37219238281;1,65557861328;0,0762939453125
Left forearm,3,975221;0,912109375;0,156494140625;0,39599609375;-3,25012207031;2,00653076172;-0,0534057617188
Left biceps,3,976371;0,734375;0,16943359375;0,64892578125;-3,23486328125;1,953125;-0,114440917969
Right hand,3,978753;0,8583984375;-0,482177734375;-0,2939453125;-3,45611572266;1,8310546875;0,0686645507812
Right forearm,3,979932;-0,7509765625;0,283935546875;0,546142578125;-2,78472900391;1,54876708984;-0,213623046875
Right biceps,3,981188;0,327880859375;0,24267578125;0,892822265625;-3,31878662109;1,53350830078;-0,175476074219
Left shoulder,3,982378;-0,31884765625;-0,525634765625;-0,826171875;-3,44085693359;1,79290771484;-0,1220703125
Right shoulder,3,985055;0,090576171875;-0,287109375;-1,01196289062;-3,15093994141;2,00653076172;-0,152587890625
Back pelvis,3,986286;0,409912109375;-0,49462890625;-0,824951171875;-3,08227539062;2,06756591797;-0,167846679688
Front pelvis,3,987462;-0,382568359375;0,287353515625;0,837158203125;-3,33404541016;1,73187255859;0,0457763671875
Belly button,3,988636;0,67333984375;0,1474609375;0,715576171875;-3,19671630859;2,197265625;-0,297546386719
Sternum,3,991046;-0,148193359375;0,51220703125;0,8193359375;-3,22723388672;2,0751953125;0,0839233398438
Head,3,992207;0,561767578125;0,234375;0,777099609375;-3,44085693359;1,51062011719;0,030517578125
Left thigh,3,993446;0,921875;0,048583984375;-0,51318359375;-0,457763671875;-1,65557861328;-0,511169433594
Left tibia,3,994620;0,172607421875;0,507568359375;0,82666015625;-3,24249267578;2,01416015625;-0,205993652344
Left foot,3,996940;0,195068359375;-0,607421875;-0,816162109375;-3,19671630859;1,71661376953;0,0228881835938
Right thigh,3,998110;-0,624267578125;0,0126953125;-0,825927734375;-3,36456298828;1,76239013672;0,0152587890625
Right tibia,3,999518;0,553466796875;0,28076171875;0,78076171875;-3,12042236328;1,46484375;-0,259399414062
Right foot,4,000734;-0,7158203125;-0,66064453125;-0,045654296875;-5,21850585938;8,56018066406;-2,47192382812
Left hand,4,003182;0,8173828125;-0,584228515625;0,060302734375;-3,28063964844;2,05993652344;-0,0457763671875
Left forearm,4,004338;0,916259765625;0,156494140625;0,392578125;-3,19671630859;2,0751953125;-0,160217285156
Left biceps,4,005562;0,739013671875;0,169189453125;0,64892578125;-3,32641601562;1,71661376953;-0,0381469726562
Right hand,4,006778;0,85400390625;-0,4892578125;-0,29150390625;-3,08990478516;1,79290771484;-0,0839233398438
Right forearm,4,009144;-0,748046875;0,28564453125;0,53955078125;-3,10516357422;0,534057617188;-0,648498535156
Right biceps,4,010327;0,330322265625;0,241455078125;0,89794921875;-3,23486328125;1,57928466797;-0,0381469726562
Left shoulder,4,011488;-0,31982421875;-0,525146484375;-0,8232421875;-3,27301025391;2,09045410156;0,18310546875
Right shoulder,4,012647;0,09033203125;-0,287109375;-1,01342773438;-3,12805175781;1,85394287109;-0,0991821289062
Back pelvis,4,015034;0,41064453125;-0,498291015625;-0,8251953125;-3,44848632812;1,77001953125;-0,152587890625
Front pelvis,4,016211;-0,3798828125;0,288818359375;0,837158203125;-3,16619873047;1,96075439453;-0,358581542969
Belly button,4,017433;0,6787109375;0,151123046875;0,7138671875;-3,173828125;1,79290771484;0,0457763671875
Sternum,4,018630;-0,150390625;0,50830078125;0,81884765625;-3,47137451172;1,99890136719;-0,221252441406
Head,4,020967;0,561767578125;0,233154296875;0,782470703125;-3,18908691406;1,93786621094;-0,114440917969
Left thigh,4,022137;0,900146484375;0,03857421875;-0,52587890625;-4,03594970703;7,52258300781;-0,869750976562
Left tibia,4,023287;0,17333984375;0,509521484375;0,826171875;-3,22723388672;2,15148925781;-0,114440917969
Left foot,4,024704;0,193359375;-0,6083984375;-0,824951171875;-3,31115722656;2,05993652344;-0,1220703125
Right thigh,4,027220;-0,6259765625;0,01123046875;-0,822021484375;-3,40270996094;1,73950195312;-0,0762939453125
Right tibia,4,028392;0,55419921875;0,27880859375;0,78076171875;-3,5400390625;1,96075439453;0,251770019531
Right foot,4,029617;-0,717529296875;-0,662841796875;-0,05908203125;-1,62506103516;-5,39398193359;2,8076171875
Left hand,4,030854;0,81884765625;-0,587158203125;0,06103515625;-3,33404541016;1,99890136719;-0,0381469726562
Left forearm,4,033257;0,91552734375;0,156982421875;0,39501953125;-3,37219238281;1,93786621094;-0,00762939453125
Left biceps,4,034430;0,73681640625;0,164794921875;0,646484375;-3,21960449219;2,40325927734;-0,0991821289062
Right hand,4,035589;0,858154296875;-0,481689453125;-0,290283203125;-3,25012207031;2,02941894531;0,114440917969
Right forearm,4,036740;-0,746826171875;0,283447265625;0,540283203125;-2,54821777344;0,534057617188;-0,648498535156
Right biceps,4,045466;0,330078125;0,243408203125;0,895263671875;-3,23486328125;1,66320800781;0,091552734375
Left shoulder,4,050215;-0,322509765625;-0,52880859375;-0,8193359375;-3,19671630859;1,94549560547;-0,259399414062
Right shoulder,4,051809;0,09130859375;-0,2900390625;-1,01806640625;-3,18908691406;1,75476074219;0,0457763671875
Back pelvis,4,053506;0,41357421875;-0,5;-0,8271484375;-3,15093994141;1,83868408203;-0,221252441406
Front pelvis,4,058082;-0,38427734375;0,28857421875;0,845703125;-3,22723388672;2,04467773438;-0,0152587890625
Belly button,4,059580;0,674560546875;0,150146484375;0,707275390625;-3,08990478516;1,77764892578;0,0228881835938
Sternum,4,065418;-0,14599609375;0,50390625;0,818115234375;-3,22723388672;1,93023681641;-0,0534057617188
Head,4,067050;0,56103515625;0,236083984375;0,78173828125;-3,2958984375;2,15148925781;-0,251770019531
Left thigh,4,070020;0,91552734375;0,041015625;-0,51611328125;-3,63159179688;4,5166015625;0,3662109375
Left tibia,4,071443;0,174072265625;0,5078125;0,823974609375;-3,41796875;2,12860107422;-0,091552734375
Left foot,4,073043;0,196044921875;-0,608642578125;-0,820556640625;-3,04412841797;1,80816650391;-0,244140625
Right thigh,4,078210;-0,62451171875;0,01318359375;-0,8173828125;-3,34167480469;1,82342529297;-0,0991821289062
Right tibia,4,081643;0,5478515625;0,28173828125;0,787109375;-3,40270996094;1,21307373047;0,328063964844
Right foot,4,083014;-0,720458984375;-0,6552734375;-0,03515625;-3,76892089844;1,44195556641;0,328063964844
Left hand,4,084393;0,8232421875;-0,584228515625;0,063232421875;-3,33404541016;1,75476074219;-0,106811523438
Left forearm,4,086002;0,910888671875;0,15673828125;0,391845703125;-3,16619873047;1,91497802734;0,129699707031
Left biceps,4,091389;0,739013671875;0,169189453125;0,653076171875;-2,96020507812;1,77001953125;-0,205993652344
Right hand,4,093060;0,85888671875;-0,485107421875;-0,291748046875;-3,41796875;1,93023681641;-0,0762939453125
Right forearm,4,094913;-0,74658203125;0,282470703125;0,546142578125;-2,94494628906;1,38092041016;-0,381469726562
Right biceps,4,096209;0,328857421875;0,240966796875;0,886962890625;-3,36456298828;1,57928466797;-0,0152587890625
Left shoulder,4,099035;-0,318603515625;-0,53173828125;-0,826416015625;-3,21960449219;1,99127197266;-0,0381469726562
Right shoulder,4,100277;0,088134765625;-0,28564453125;-1,01977539062;-2,99835205078;1,87683105469;-0,152587890625
Back pelvis,4,101628;0,414306640625;-0,49609375;-0,826416015625;-3,173828125;2,02178955078;0,0381469726562
Front pelvis,4,102859;-0,384033203125;0,290771484375;0,83740234375;-3,39508056641;1,76239013672;-0,030517578125
Belly button,4,105411;0,678955078125;0,151611328125;0,71533203125;-3,45611572266;1,99127197266;-0,282287597656
Sternum,4,106615;-0,14794921875;0,510009765625;0,822509765625;-2,96020507812;2,10571289062;-0,228881835938
Head,4,107843;0,563232421875;0,231689453125;0,78173828125;-3,67736816406;2,36511230469;-0,0381469726562
Left thigh,4,109037;0,909423828125;0,0419921875;-0,52392578125;-3,58581542969;4,07409667969;0,152587890625
Left tibia,4,113935;0,172607421875;0,51025390625;0,83203125;-3,41033935547;2,05993652344;0,1220703125
Left foot,4,116436;0,1982421875;-0,611572265625;-0,822265625;-3,27301025391;1,94549560547;-0,106811523438
Right thigh,4,119048;-0,630859375;0,010986328125;-0,817138671875;-3,21960449219;1,79290771484;-0,152587890625
Right tibia,4,120493;0,55078125;0,280517578125;0,771484375;-2,43377685547;1,708984375;-0,312805175781
Right foot,4,122938;-0,720703125;-0,669189453125;-0,061767578125;-5,59234619141;11,7416381836;-3,57818603516
Left hand,4,124096;0,8203125;-0,584716796875;0,06103515625;-3,40270996094;1,60980224609;0,114440917969
Left forearm,4,125368;0,914306640625;0,156982421875;0,396484375;-3,35693359375;1,953125;-0,0152587890625
Left biceps,4,126546;0,73974609375;0,169189453125;0,651123046875;-3,21960449219;1,84631347656;0,228881835938
