1528137361.62-0.495361328125,-0.696533203125,0.48291015625,-1.64794921875,1.13677978516,-0.312805175781
1528137361.62-0.4912109375,-0.69677734375,0.471435546875,-1.33514404297,1.13677978516,-0.373840332031
1528137361.62-0.492919921875,-0.692138671875,0.48193359375,-1.88446044922,1.09100341797,-0.18310546875
1528137361.63-0.4931640625,-0.68994140625,0.4814453125,-1.80816650391,0.724792480469,-0.343322753906
1528137361.63-0.488525390625,-0.6982421875,0.48388671875,-1.33514404297,0.656127929688,-0.152587890625
1528137361.64-0.489501953125,-0.697998046875,0.477783203125,-1.41906738281,0.8544921875,-0.167846679688
1528137361.64-0.496337890625,-0.6962890625,0.480224609375,-1.31988525391,0.67138671875,-0.244140625
1528137361.64-0.4873046875,-0.69091796875,0.481201171875,-1.75476074219,0.968933105469,-0.457763671875
1528137361.65-0.496337890625,-0.693359375,0.479248046875,-1.65557861328,1.35040283203,-0.480651855469
1528137361.65-0.49267578125,-0.695556640625,0.480712890625,-1.64794921875,1.47247314453,-0.0457763671875
1528137361.66-0.491943359375,-0.697021484375,0.4794921875,-1.44958496094,1.76239013672,-0.3662109375
1528137361.66-0.498046875,-0.69189453125,0.486083984375,-1.62506103516,1.44195556641,-0.495910644531
1528137361.66-0.49169921875,-0.69287109375,0.47900390625,-1.99890136719,1.38854980469,-0.602722167969
1528137361.67-0.49560546875,-0.69384765625,0.482666015625,-1.76239013672,0.999450683594,-0.251770019531
1528137361.67-0.495849609375,-0.69580078125,0.479248046875,-1.67083740234,0.862121582031,-0.190734863281
1528137361.68-0.493408203125,-0.697265625,0.484619140625,-1.54113769531,0.511169433594,-0.221252441406
1528137361.68-0.490478515625,-0.69482421875,0.478759765625,-1.77764892578,0.534057617188,-0.358581542969
1528137361.68-0.49462890625,-0.6943359375,0.482177734375,-1.77001953125,0.869750976562,-0.137329101562
1528137361.69-0.490966796875,-0.697021484375,0.47900390625,-1.71661376953,1.27410888672,-0.236511230469
1528137361.69-0.495849609375,-0.698486328125,0.476318359375,-1.60980224609,1.66320800781,-0.42724609375
1528137361.7-0.4921875,-0.697509765625,0.4775390625,-1.62506103516,1.55639648438,-0.129699707031
1528137361.7-0.490234375,-0.694091796875,0.48388671875,-1.80053710938,1.11389160156,-0.617980957031
1528137361.7-0.4921875,-0.690673828125,0.486572265625,-1.90734863281,1.30462646484,-0.396728515625
1528137361.71-0.4931640625,-0.697021484375,0.4814453125,-1.57928466797,1.25885009766,-0.129699707031
1528137361.71-0.4990234375,-0.697021484375,0.486083984375,-1.31988525391,0.946044921875,-0.251770019531
1528137361.72-0.4931640625,-0.692626953125,0.483154296875,-1.44958496094,0.724792480469,-0.42724609375
1528137361.72-0.490478515625,-0.694580078125,0.481201171875,-1.96075439453,0.91552734375,-0.572204589844
1528137361.72-0.49169921875,-0.69775390625,0.482421875,-1.67083740234,1.14440917969,-0.328063964844
1528137361.73-0.4921875,-0.694091796875,0.477783203125,-1.31988525391,1.63269042969,-0.0991821289062
1528137361.73-0.490966796875,-0.693115234375,0.485595703125,-1.56402587891,1.60980224609,-0.335693359375
1528137361.74-0.49365234375,-0.69384765625,0.486328125,-1.84631347656,1.51824951172,-0.282287597656
1528137361.74-0.4951171875,-0.695556640625,0.481201171875,-1.51824951172,1.27410888672,-0.572204589844
1528137361.74-0.494140625,-0.69140625,0.47705078125,-1.56402587891,0.938415527344,-0.236511230469
1528137361.75-0.491943359375,-0.69482421875,0.475830078125,-1.65557861328,0.885009765625,-0.358581542969
1528137361.75-0.49072265625,-0.6943359375,0.476806640625,-1.51824951172,0.862121582031,-0.221252441406
1528137361.76-0.49267578125,-0.695068359375,0.4794921875,-1.67083740234,0.648498535156,-0.419616699219
1528137361.76-0.491455078125,-0.69189453125,0.486328125,-1.56402587891,0.343322753906,-0.274658203125
1528137361.76-0.493896484375,-0.693359375,0.4794921875,-1.69372558594,1.16729736328,-0.389099121094
1528137361.77-0.496826171875,-0.693603515625,0.4814453125,-1.65557861328,2.02941894531,-0.442504882812
1528137361.77-0.49267578125,-0.693115234375,0.48046875,-1.80053710938,1.67083740234,-0.450134277344
1528137361.78-0.494140625,-0.69384765625,0.47900390625,-1.56402587891,1.89971923828,-0.320434570312
1528137361.78-0.49560546875,-0.69140625,0.48681640625,-1.65557861328,1.79290771484,-0.30517578125
1528137361.78-0.496337890625,-0.69482421875,0.48193359375,-1.63269042969,1.45721435547,-0.328063964844
1528137361.79-0.49169921875,-0.692138671875,0.4794921875,-1.77001953125,0.862121582031,-0.3662109375
1528137361.79-0.4931640625,-0.6943359375,0.4853515625,-1.79290771484,0.747680664062,-0.328063964844
1528137361.8-0.494384765625,-0.697021484375,0.48681640625,-1.48010253906,0.42724609375,-0.419616699219
1528137361.8-0.48876953125,-0.694091796875,0.482177734375,-1.64794921875,0.503540039062,-0.297546386719
1528137361.8-0.494384765625,-0.695068359375,0.481201171875,-1.77001953125,1.15203857422,-0.335693359375
1528137361.81-0.4931640625,-0.697998046875,0.480712890625,-1.38092041016,1.22833251953,-0.30517578125
1528137361.81-0.492919921875,-0.695068359375,0.4775390625,-1.57165527344,1.50299072266,-0.350952148438
1528137361.82-0.49462890625,-0.695068359375,0.481689453125,-1.8310546875,1.64794921875,-0.114440917969
1528137361.82-0.497802734375,-0.694091796875,0.47900390625,-1.708984375,1.53350830078,-0.3662109375
1528137361.82-0.4970703125,-0.6953125,0.48876953125,-1.55639648438,1.11389160156,-0.450134277344
1528137361.83-0.491455078125,-0.693115234375,0.482177734375,-1.77764892578,0.961303710938,-0.198364257812
1528137361.83-0.49169921875,-0.69287109375,0.48291015625,-1.36566162109,0.648498535156,-0.42724609375
1528137361.84-0.494140625,-0.6962890625,0.4814453125,-1.57928466797,0.869750976562,-0.282287597656
1528137361.84-0.4912109375,-0.693603515625,0.479248046875,-1.61743164062,0.442504882812,-0.587463378906
1528137361.84-0.494384765625,-0.693359375,0.476318359375,-1.52587890625,1.03759765625,-0.244140625
1528137361.85-0.491943359375,-0.693603515625,0.4814453125,-1.708984375,1.33514404297,-0.534057617188
1528137361.85-0.49267578125,-0.697265625,0.483154296875,-1.91497802734,1.07574462891,-0.152587890625
1528137361.86-0.49169921875,-0.6923828125,0.478271484375,-1.67846679688,1.70135498047,-0.457763671875
1528137361.86-0.4931640625,-0.6953125,0.47509765625,-1.66320800781,1.37329101562,-0.411987304688
1528137361.86-0.490478515625,-0.694580078125,0.480712890625,-1.67846679688,1.22833251953,-0.465393066406
1528137361.87-0.49365234375,-0.694580078125,0.47802734375,-1.73950195312,0.892639160156,-0.205993652344
1528137361.87-0.49658203125,-0.692626953125,0.48193359375,-1.61743164062,1.15203857422,-0.625610351562
1528137361.88-0.49658203125,-0.693603515625,0.481201171875,-1.5869140625,1.19781494141,-0.244140625
1528137361.88-0.4931640625,-0.69873046875,0.47802734375,-1.48773193359,1.13677978516,-0.0991821289062
1528137361.88-0.493408203125,-0.692138671875,0.484130859375,-1.53350830078,1.29699707031,-0.320434570312
1528137361.89-0.491943359375,-0.700439453125,0.4794921875,-1.57165527344,1.71661376953,-0.694274902344
1528137361.89-0.49365234375,-0.69580078125,0.481689453125,-1.60217285156,1.25122070312,-0.465393066406
1528137361.9-0.491455078125,-0.693603515625,0.476318359375,-1.59454345703,1.31988525391,-0.411987304688
1528137361.9-0.49072265625,-0.6962890625,0.486083984375,-1.72424316406,0.808715820312,-0.282287597656
1528137361.9-0.49462890625,-0.69580078125,0.4794921875,-1.59454345703,1.23596191406,-0.167846679688
1528137361.91-0.49267578125,-0.6943359375,0.479736328125,-1.32751464844,0.740051269531,-0.1220703125
1528137361.91-0.494873046875,-0.69384765625,0.484130859375,-1.77764892578,0.808715820312,-0.473022460938
1528137361.92-0.493896484375,-0.69775390625,0.484130859375,-1.76239013672,0.923156738281,-0.289916992188
1528137361.92-0.490966796875,-0.693115234375,0.47998046875,-1.80816650391,0.770568847656,-0.320434570312
1528137361.92-0.492431640625,-0.6923828125,0.4765625,-1.57165527344,1.24359130859,-0.373840332031
1528137361.93-0.48876953125,-0.696533203125,0.479736328125,-1.71661376953,1.39617919922,-0.473022460938
1528137361.93-0.49169921875,-0.6953125,0.47509765625,-1.43432617188,1.45721435547,-0.167846679688
1528137361.94-0.495361328125,-0.697265625,0.486572265625,-1.48010253906,1.42669677734,-0.465393066406
1528137361.94-0.49755859375,-0.695556640625,0.48095703125,-1.60217285156,1.59454345703,-0.297546386719
1528137361.94-0.494140625,-0.69921875,0.484130859375,-1.54876708984,1.16729736328,-0.42724609375
1528137361.95-0.49169921875,-0.6962890625,0.484130859375,-1.67083740234,1.02233886719,-0.396728515625
1528137361.95-0.494140625,-0.695556640625,0.479736328125,-1.65557861328,1.15966796875,-0.282287597656
1528137361.96-0.4951171875,-0.68994140625,0.479736328125,-1.57165527344,1.06811523438,-0.396728515625
1528137361.96-0.49658203125,-0.6982421875,0.479248046875,-1.67083740234,0.968933105469,-0.564575195312
1528137361.96-0.493896484375,-0.690185546875,0.47900390625,-1.56402587891,0.617980957031,-0.457763671875
1528137361.97-0.491943359375,-0.69677734375,0.483642578125,-1.55639648438,1.14440917969,-0.465393066406
1528137361.97-0.49462890625,-0.69580078125,0.480224609375,-1.66320800781,1.30462646484,-0.373840332031
1528137361.98-0.4892578125,-0.69677734375,0.48095703125,-1.39617919922,1.23596191406,-0.350952148438
1528137361.98-0.493408203125,-0.6943359375,0.48046875,-1.60980224609,1.3427734375,-0.282287597656
1528137361.98-0.493896484375,-0.693115234375,0.47412109375,-1.51824951172,1.38092041016,-0.350952148438
1528137361.99-0.496826171875,-0.694580078125,0.480224609375,-1.76239013672,1.39617919922,-0.251770019531
1528137361.99-0.493896484375,-0.6962890625,0.48193359375,-1.89971923828,1.19018554688,-0.328063964844
1528137362.0-0.4921875,-0.696044921875,0.482177734375,-1.54113769531,1.12915039062,-0.190734863281
1528137362.0-0.490966796875,-0.68994140625,0.479248046875,-1.65557861328,0.961303710938,-0.42724609375
1528137362.0-0.49169921875,-0.695068359375,0.478515625,-1.64031982422,0.862121582031,-0.251770019531
1528137362.01-0.492431640625,-0.694091796875,0.485595703125,-1.51062011719,0.808715820312,-0.556945800781
1528137362.01-0.494873046875,-0.69580078125,0.4833984375,-1.708984375,0.991821289062,-0.0381469726562
1528137362.02-0.491455078125,-0.6943359375,0.48388671875,-1.44958496094,1.40380859375,-0.717163085938
1528137362.02-0.492431640625,-0.694580078125,0.48046875,-1.76239013672,0.999450683594,-0.343322753906
1528137362.02-0.49072265625,-0.6982421875,0.482177734375,-1.67846679688,1.20544433594,-0.30517578125
1528137362.03-0.491943359375,-0.698974609375,0.480224609375,-1.80816650391,1.44958496094,-0.503540039062
1528137362.03-0.492431640625,-0.6982421875,0.484130859375,-1.74713134766,1.25885009766,-0.404357910156
1528137362.04-0.494873046875,-0.693359375,0.479736328125,-1.80816650391,1.30462646484,-0.3662109375
1528137362.04-0.493896484375,-0.6962890625,0.48046875,-1.78527832031,1.05285644531,-0.434875488281
1528137362.04-0.48779296875,-0.696044921875,0.477294921875,-1.49536132812,0.892639160156,-0.0534057617188
1528137362.05-0.49658203125,-0.69677734375,0.482666015625,-1.67846679688,0.9765625,-0.343322753906
1528137362.05-0.49267578125,-0.69677734375,0.47802734375,-1.73950195312,0.724792480469,-0.625610351562
1528137362.06-0.490966796875,-0.69189453125,0.48291015625,-1.85394287109,0.984191894531,-0.289916992188
1528137362.06-0.49365234375,-0.699462890625,0.480224609375,-1.57165527344,1.02233886719,-0.06103515625
1528137362.06-0.49169921875,-0.695068359375,0.477783203125,-1.60217285156,1.19018554688,-0.0686645507812
1528137362.07-0.49267578125,-0.693359375,0.47900390625,-1.89971923828,1.3427734375,-0.312805175781
1528137362.07-0.49267578125,-0.694580078125,0.477294921875,-1.77001953125,1.41906738281,0.0534057617188
1528137362.08-0.493896484375,-0.694091796875,0.482421875,-1.67083740234,0.885009765625,-0.450134277344
1528137362.08-0.49169921875,-0.696044921875,0.477783203125,-1.77001953125,1.28936767578,-0.144958496094
1528137362.08-0.4921875,-0.695068359375,0.47802734375,-1.62506103516,1.02233886719,-0.213623046875
1528137362.09-0.490478515625,-0.694091796875,0.4833984375,-1.53350830078,0.946044921875,-0.404357910156
1528137362.09-0.4921875,-0.69482421875,0.48046875,-1.67846679688,0.755310058594,0.0686645507812
1528137362.1-0.4931640625,-0.69677734375,0.486083984375,-1.46484375,0.740051269531,-0.0762939453125
1528137362.1-0.491455078125,-0.697265625,0.479248046875,-1.84631347656,1.13677978516,-0.175476074219
1528137362.1-0.4931640625,-0.696044921875,0.4833984375,-1.80053710938,1.12152099609,-0.091552734375
1528137362.11-0.489013671875,-0.69873046875,0.48291015625,-1.69372558594,1.07574462891,-0.312805175781
1528137362.11-0.49267578125,-0.6953125,0.486572265625,-1.72424316406,1.03759765625,-0.3662109375
1528137362.11-0.4921875,-0.6943359375,0.477783203125,-1.80053710938,1.14440917969,-0.251770019531
1528137362.12-0.494873046875,-0.69189453125,0.484619140625,-1.85394287109,1.12915039062,-0.205993652344
1528137362.12-0.495361328125,-0.697509765625,0.480712890625,-1.51062011719,1.23596191406,-0.114440917969
1528137362.13-0.491943359375,-0.69384765625,0.47802734375,-2.05230712891,0.762939453125,-0.30517578125
1528137362.13-0.49365234375,-0.693115234375,0.481689453125,-1.97601318359,0.907897949219,-0.1220703125
1528137362.13-0.493408203125,-0.69384765625,0.486083984375,-1.77001953125,1.03759765625,-0.137329101562
1528137362.14-0.495849609375,-0.7001953125,0.48681640625,-1.72424316406,0.732421875,-0.328063964844
1528137362.14-0.490966796875,-0.691650390625,0.48095703125,-1.78527832031,0.595092773438,-0.289916992188
1528137362.14-0.493408203125,-0.692626953125,0.484375,-1.40380859375,0.808715820312,-0.236511230469
1528137362.15-0.494873046875,-0.694091796875,0.478271484375,-1.8310546875,1.36566162109,-0.205993652344
1528137362.15-0.491943359375,-0.695556640625,0.478271484375,-1.77764892578,1.31225585938,-0.473022460938
1528137362.16-0.490234375,-0.6953125,0.47900390625,-1.80816650391,1.10626220703,-0.350952148438
1528137362.16-0.488525390625,-0.695068359375,0.482177734375,-1.49536132812,1.22833251953,-0.297546386719
1528137362.16-0.49609375,-0.69287109375,0.479248046875,-1.77764892578,0.862121582031,-0.320434570312
1528137362.17-0.493896484375,-0.6943359375,0.47998046875,-1.75476074219,0.846862792969,-0.343322753906
1528137362.17-0.493408203125,-0.697265625,0.481689453125,-1.67083740234,0.892639160156,-0.0457763671875
1528137362.18-0.49560546875,-0.698486328125,0.478515625,-1.57165527344,1.36566162109,-0.251770019531
1528137362.18-0.49267578125,-0.693603515625,0.478271484375,-1.71661376953,1.19781494141,-0.320434570312
1528137362.18-0.492431640625,-0.6962890625,0.481689453125,-1.96075439453,1.15203857422,-0.602722167969
1528137362.19-0.4951171875,-0.6923828125,0.479248046875,-1.60980224609,1.05285644531,-0.106811523438
1528137362.19-0.493896484375,-0.696533203125,0.485595703125,-1.67846679688,1.24359130859,-0.221252441406
1528137362.2-0.4931640625,-0.696044921875,0.48583984375,-1.56402587891,0.991821289062,-0.335693359375
1528137362.2-0.497314453125,-0.697021484375,0.483154296875,-1.61743164062,0.846862792969,-0.457763671875
1528137362.2-0.4931640625,-0.69189453125,0.480224609375,-1.64031982422,1.13677978516,-0.389099121094
1528137362.21-0.4921875,-0.693115234375,0.47802734375,-1.79290771484,1.43432617188,-0.450134277344
1528137362.21-0.492431640625,-0.69287109375,0.478515625,-1.57928466797,1.07574462891,-0.129699707031
1528137362.22-0.492919921875,-0.69580078125,0.476806640625,-1.61743164062,1.10626220703,-0.251770019531
1528137362.22-0.492431640625,-0.69580078125,0.481689453125,-1.74713134766,1.23596191406,-0.465393066406
1528137362.22-0.49169921875,-0.692626953125,0.4814453125,-1.63269042969,1.28173828125,-0.312805175781
1528137362.23-0.4921875,-0.695068359375,0.48095703125,-1.708984375,1.13677978516,-0.259399414062
1528137362.23-0.492919921875,-0.6923828125,0.48486328125,-1.54113769531,1.5869140625,-0.42724609375
1528137362.24-0.494384765625,-0.691650390625,0.482666015625,-1.73187255859,1.42669677734,-0.67138671875
1528137362.24-0.492919921875,-0.6943359375,0.4833984375,-1.52587890625,1.06048583984,-0.350952148438
1528137362.24-0.493408203125,-0.695068359375,0.47998046875,-2.01416015625,0.9765625,-0.534057617188
1528137362.25-0.4912109375,-0.692138671875,0.478271484375,-1.64794921875,1.21307373047,-0.320434570312
1528137362.25-0.494140625,-0.69873046875,0.473388671875,-1.70135498047,1.41143798828,-0.320434570312
1528137362.26-0.490966796875,-0.695556640625,0.479736328125,-1.61743164062,1.18255615234,-0.3662109375
1528137362.26-0.494384765625,-0.695068359375,0.4794921875,-2.00653076172,1.28173828125,-0.244140625
1528137362.26-0.49267578125,-0.691650390625,0.48046875,-1.60217285156,1.03759765625,-0.251770019531
1528137362.27-0.494873046875,-0.696533203125,0.4814453125,-1.708984375,1.31225585938,-0.0839233398438
1528137362.27-0.49365234375,-0.69775390625,0.477294921875,-1.60980224609,1.46484375,-0.419616699219
1528137362.28-0.489990234375,-0.69189453125,0.481689453125,-1.67083740234,1.39617919922,0.0762939453125
1528137362.28-0.4970703125,-0.693115234375,0.482177734375,-1.69372558594,1.28173828125,-0.259399414062
1528137362.28-0.494873046875,-0.6943359375,0.477783203125,-1.29699707031,1.17492675781,-0.175476074219
1528137362.29-0.499267578125,-0.693603515625,0.478271484375,-1.5869140625,1.07574462891,-0.3662109375
1528137362.29-0.49365234375,-0.69482421875,0.482177734375,-1.72424316406,1.26647949219,-0.48828125
1528137362.3-0.492919921875,-0.6953125,0.481201171875,-1.60217285156,0.923156738281,-0.114440917969
1528137362.3-0.49365234375,-0.692138671875,0.482421875,-1.67083740234,1.15966796875,-0.381469726562
1528137362.3-0.49609375,-0.6953125,0.4814453125,-1.52587890625,1.03759765625,-0.396728515625
1528137362.31-0.490234375,-0.6982421875,0.47802734375,-1.54876708984,1.13677978516,-0.404357910156
1528137362.31-0.494873046875,-0.693359375,0.478759765625,-1.56402587891,0.961303710938,-0.205993652344
1528137362.32-0.492919921875,-0.691650390625,0.47998046875,-1.53350830078,1.12152099609,-0.48828125
1528137362.32-0.489990234375,-0.6962890625,0.478759765625,-1.71661376953,1.15203857422,-0.297546386719
1528137362.32-0.490478515625,-0.6943359375,0.47802734375,-1.47247314453,1.37329101562,-0.335693359375
1528137362.33-0.49462890625,-0.69482421875,0.486083984375,-1.57165527344,1.20544433594,-0.18310546875
1528137362.33-0.490478515625,-0.6953125,0.474365234375,-1.72424316406,1.02233886719,-0.465393066406
1528137362.34-0.49267578125,-0.69775390625,0.481201171875,-1.69372558594,1.13677978516,-0.259399414062
1528137362.34-0.4931640625,-0.69677734375,0.47998046875,-1.56402587891,1.09100341797,-0.335693359375
1528137362.34-0.490478515625,-0.695556640625,0.477783203125,-1.79290771484,1.02996826172,-0.350952148438
1528137362.35-0.4970703125,-0.692138671875,0.47900390625,-1.81579589844,0.968933105469,-0.205993652344
1528137362.35-0.491943359375,-0.694580078125,0.4794921875,-1.77001953125,0.816345214844,-0.297546386719
1528137362.36-0.49072265625,-0.694580078125,0.482666015625,-1.71661376953,1.15203857422,-0.358581542969
1528137362.36-0.494384765625,-0.69580078125,0.482421875,-1.68609619141,0.892639160156,0.0152587890625
1528137362.36-0.49267578125,-0.69384765625,0.478759765625,-1.96838378906,0.8544921875,-0.0762939453125
1528137362.37-0.491943359375,-0.69580078125,0.482177734375,-1.81579589844,0.923156738281,-0.244140625
1528137362.37-0.491943359375,-0.69189453125,0.483154296875,-1.74713134766,1.01470947266,-0.091552734375
1528137362.38-0.49609375,-0.6953125,0.4873046875,-1.59454345703,0.869750976562,-0.00762939453125
1528137362.38-0.49462890625,-0.693359375,0.47900390625,-1.59454345703,1.12152099609,-0.221252441406
1528137362.38-0.4970703125,-0.698486328125,0.480712890625,-1.47247314453,1.25885009766,-0.267028808594
1528137362.39-0.491455078125,-0.695068359375,0.48486328125,-1.55639648438,1.29699707031,-0.236511230469
1528137362.39-0.492431640625,-0.6953125,0.481689453125,-1.708984375,1.09100341797,-0.160217285156
1528137362.4-0.49365234375,-0.693359375,0.47900390625,-1.82342529297,1.09100341797,-0.167846679688
1528137362.4-0.49365234375,-0.69482421875,0.48046875,-1.99890136719,1.40380859375,-0.205993652344
1528137362.4-0.49609375,-0.699951171875,0.4814453125,-1.50299072266,1.14440917969,-0.0762939453125
1528137362.41-0.493408203125,-0.69775390625,0.48486328125,-1.44195556641,0.778198242188,-0.42724609375
1528137362.41-0.49658203125,-0.693603515625,0.476806640625,-1.74713134766,0.816345214844,-0.343322753906
1528137362.42-0.493896484375,-0.687255859375,0.480224609375,-2.25830078125,1.21307373047,-0.480651855469
1528137362.42-0.4951171875,-0.6953125,0.486572265625,-1.82342529297,0.823974609375,-0.00762939453125
1528137362.42-0.49267578125,-0.69775390625,0.48388671875,-1.62506103516,1.16729736328,0.0534057617188
1528137362.43-0.497802734375,-0.699951171875,0.4755859375,-1.57165527344,1.12915039062,-0.274658203125
1528137362.43-0.494384765625,-0.695556640625,0.484619140625,-1.46484375,0.770568847656,-0.526428222656
1528137362.44-0.495361328125,-0.6943359375,0.478759765625,-1.76239013672,0.717163085938,-0.762939453125
1528137362.44-0.4970703125,-0.692626953125,0.48193359375,-1.87683105469,0.8544921875,-0.434875488281
1528137362.44-0.493896484375,-0.69677734375,0.48583984375,-1.80053710938,0.984191894531,-0.221252441406
1528137362.45-0.492919921875,-0.697021484375,0.480712890625,-1.48010253906,1.14440917969,-0.320434570312
1528137362.45-0.4931640625,-0.700927734375,0.475830078125,-1.44958496094,1.12152099609,-0.495910644531
1528137362.46-0.494140625,-0.693359375,0.4833984375,-1.54113769531,1.05285644531,-0.373840332031
1528137362.46-0.48974609375,-0.69580078125,0.48193359375,-1.66320800781,1.60217285156,-0.648498535156
1528137362.46-0.49462890625,-0.69482421875,0.4853515625,-1.71661376953,1.38854980469,-0.389099121094
1528137362.47-0.490966796875,-0.692626953125,0.47509765625,-1.49536132812,0.648498535156,-1.0986328125
1528137362.47-0.4892578125,-0.69921875,0.48291015625,-1.88446044922,2.8076171875,-0.030517578125
1528137362.48-0.50244140625,-0.70751953125,0.4755859375,-1.07574462891,1.3427734375,-1.41143798828
1528137362.48-0.492919921875,-0.6826171875,0.48291015625,-1.57928466797,1.81579589844,-0.747680664062
1528137362.48-0.4951171875,-0.698974609375,0.470947265625,-1.74713134766,2.89916992188,-0.0457763671875
1528137362.49-0.487548828125,-0.68896484375,0.4892578125,-2.30407714844,2.32696533203,-1.17492675781
1528137362.49-0.493896484375,-0.698486328125,0.4755859375,-0.862121582031,0.717163085938,0.1220703125
1528137362.5-0.4951171875,-0.694091796875,0.480224609375,-1.56402587891,0.160217285156,0.175476074219
1528137362.5-0.487060546875,-0.692626953125,0.49072265625,-1.93023681641,0.816345214844,-0.0152587890625
1528137362.5-0.5,-0.694091796875,0.481689453125,-1.43432617188,0.389099121094,-0.518798828125
1528137362.51-0.494140625,-0.6884765625,0.47998046875,-1.66320800781,0.411987304688,-0.297546386719
1528137362.51-0.490966796875,-0.691162109375,0.480224609375,-1.39617919922,0.511169433594,0.0686645507812
1528137362.52-0.486328125,-0.6953125,0.482421875,-1.48773193359,1.16729736328,0.106811523438
1528137362.52-0.4873046875,-0.692626953125,0.480224609375,-1.91497802734,1.75476074219,-0.198364257812
1528137362.52-0.492919921875,-0.693603515625,0.4814453125,-1.82342529297,1.67846679688,-0.320434570312
1528137362.53-0.4931640625,-0.697998046875,0.4755859375,-1.70135498047,0.831604003906,0.343322753906
1528137362.53-0.490234375,-0.697265625,0.486572265625,-1.68609619141,1.8310546875,-0.0381469726562
1528137362.54-0.49462890625,-0.697021484375,0.4814453125,-1.8310546875,1.220703125,-0.457763671875
1528137362.54-0.497802734375,-0.6943359375,0.48193359375,-1.60980224609,1.28173828125,-0.473022460938
1528137362.54-0.494873046875,-0.6962890625,0.48291015625,-1.46484375,0.892639160156,-0.0762939453125
1528137362.55-0.491943359375,-0.69775390625,0.48046875,-1.41143798828,0.846862792969,-0.343322753906
1528137362.55-0.49267578125,-0.69140625,0.482421875,-1.99127197266,0.732421875,-0.312805175781
1528137362.56-0.49365234375,-0.6953125,0.489501953125,-1.84631347656,0.587463378906,-0.221252441406
1528137362.56-0.491943359375,-0.689697265625,0.487060546875,-2.10571289062,1.09100341797,0.213623046875
1528137362.56-0.494140625,-0.6982421875,0.479736328125,-1.44195556641,0.129699707031,0.633239746094
1528137362.57-0.492431640625,-0.69091796875,0.481689453125,-1.38854980469,-0.740051269531,-0.495910644531
1528137362.57-0.492431640625,-0.692626953125,0.47802734375,-1.73187255859,-0.221252441406,-0.42724609375
1528137362.58-0.49072265625,-0.6953125,0.48095703125,-2.25067138672,1.43432617188,-1.15203857422
1528137362.58-0.493896484375,-0.692626953125,0.47412109375,-2.38037109375,3.23486328125,-0.480651855469
1528137362.58-0.498291015625,-0.69482421875,0.4775390625,-1.41143798828,2.76947021484,0.1220703125
1528137362.59-0.495361328125,-0.69970703125,0.4853515625,-0.91552734375,1.60980224609,0.473022460938
1528137362.59-0.49853515625,-0.70068359375,0.485107421875,-1.28936767578,0.816345214844,0.1220703125
1528137362.6-0.4931640625,-0.69287109375,0.4873046875,-1.97601318359,0.0152587890625,-0.663757324219
1528137362.6-0.49609375,-0.69482421875,0.48095703125,-2.22778320312,-0.30517578125,0.0381469726562
1528137362.6-0.501708984375,-0.695068359375,0.47607421875,-2.10571289062,0.267028808594,0.6103515625
1528137362.61-0.501220703125,-0.699462890625,0.47216796875,-1.48773193359,0.160217285156,0.312805175781
1528137362.61-0.4892578125,-0.69873046875,0.4873046875,-1.45721435547,-0.030517578125,-0.312805175781
1528137362.62-0.48388671875,-0.696044921875,0.485595703125,-1.73950195312,0.205993652344,-1.28936767578
1528137362.62-0.482666015625,-0.69580078125,0.48583984375,-2.10571289062,1.17492675781,-0.640869140625
1528137362.62-0.488037109375,-0.6943359375,0.482177734375,-2.16674804688,2.14385986328,0.18310546875
1528137362.63-0.4931640625,-0.69482421875,0.47509765625,-1.86920166016,2.23541259766,0.389099121094
1528137362.63-0.493408203125,-0.691162109375,0.47802734375,-1.57928466797,2.11334228516,-0.335693359375
1528137362.64-0.4990234375,-0.69580078125,0.48583984375,-1.56402587891,1.67083740234,-1.01470947266
1528137362.64-0.499755859375,-0.6953125,0.482177734375,-1.64031982422,1.17492675781,-0.823974609375
1528137362.64-0.493896484375,-0.69287109375,0.4775390625,-1.64794921875,0.885009765625,-0.358581542969
1528137362.65-0.49169921875,-0.6962890625,0.478759765625,-1.77764892578,0.679016113281,-0.373840332031
1528137362.65-0.488037109375,-0.696044921875,0.4814453125,-1.5869140625,0.190734863281,0.18310546875
1528137362.66-0.4873046875,-0.69580078125,0.485595703125,-1.31225585938,0.0152587890625,-0.267028808594
1528137362.66-0.486083984375,-0.697021484375,0.483642578125,-1.52587890625,0.8544921875,-0.274658203125
1528137362.66-0.489501953125,-0.694580078125,0.482421875,-1.54876708984,1.57928466797,-0.564575195312
1528137362.67-0.4921875,-0.692626953125,0.473388671875,-1.80053710938,2.24304199219,-0.701904296875
1528137362.67-0.49853515625,-0.6953125,0.484619140625,-1.67083740234,2.99072265625,-0.572204589844
1528137362.68-0.498046875,-0.696533203125,0.478271484375,-1.51062011719,2.48718261719,-0.373840332031
1528137362.68-0.49365234375,-0.693603515625,0.4765625,-1.51062011719,2.21252441406,-0.3662109375
1528137362.68-0.496826171875,-0.69482421875,0.485595703125,-1.41143798828,0.900268554688,-0.389099121094
1528137362.69-0.494384765625,-0.696533203125,0.48193359375,-1.56402587891,0.434875488281,-0.137329101562
1528137362.69-0.496826171875,-0.696533203125,0.48388671875,-1.69372558594,0.137329101562,-0.251770019531
