1528134402.590.83447265625,0.061279296875,-0.603271484375,1.82342529297,2.34222412109,-0.717163085938
1528134402.720.8271484375,0.0634765625,-0.591552734375,1.80816650391,-2.02178955078,-0.846862792969
1528134402.860.8349609375,0.060302734375,-0.598876953125,1.26647949219,2.05230712891,-0.679016113281
1528134403.00.832763671875,0.0576171875,-0.6025390625,1.11389160156,1.0986328125,-0.480651855469
1528134403.150.8330078125,0.064208984375,-0.592529296875,1.60980224609,1.32751464844,-0.686645507812
1528134403.460.837646484375,0.065185546875,-0.59716796875,1.51062011719,1.17492675781,-0.885009765625
1528134403.760.837646484375,0.060791015625,-0.595458984375,1.36566162109,1.05285644531,-0.640869140625
1528134404.050.835205078125,0.062744140625,-0.591064453125,1.67846679688,1.25122070312,-0.709533691406
1528134404.360.837158203125,0.06396484375,-0.6015625,1.77001953125,1.35803222656,-0.846862792969
1528134404.420.8388671875,0.0654296875,-0.588623046875,1.86157226562,-0.030517578125,-0.511169433594
1528134404.580.8349609375,0.060791015625,-0.59619140625,1.30462646484,0.923156738281,-0.503540039062
1528134404.890.8388671875,0.060791015625,-0.59423828125,1.60980224609,0.030517578125,-0.526428222656
1528134405.190.83740234375,0.06201171875,-0.5888671875,1.64031982422,0.442504882812,-0.801086425781
1528134405.490.83251953125,0.064453125,-0.594970703125,1.73950195312,0.801086425781,-0.297546386719
1528134405.80.8369140625,0.066650390625,-0.59228515625,1.60217285156,0.770568847656,-0.442504882812
1528134405.890.839599609375,0.067138671875,-0.5908203125,1.86157226562,1.22833251953,-0.541687011719
1528134406.050.845703125,0.06103515625,-0.58837890625,1.77764892578,0.9765625,-0.724792480469
1528134406.160.836181640625,0.0654296875,-0.595703125,1.8310546875,1.91497802734,-0.526428222656
1528134406.310.8330078125,0.064697265625,-0.592529296875,1.708984375,2.34222412109,-0.030517578125
1528134406.490.83984375,0.06494140625,-0.59130859375,1.71661376953,0.419616699219,-0.503540039062
1528134406.660.836669921875,0.060791015625,-0.5869140625,1.77764892578,-0.411987304688,-0.656127929688
