1535277490.7892360687255859375, 11,1,1,1,1
1535277490.78936004638671875, 11,1,1,1,1
1535277490.7939279079437255859375, 11,1,1,1,1
1535277490.7942159175872802734375, 11,1,1,1,1
1535277490.7943570613861083984375, 11,1,1,1,1
1535277490.7944839000701904296875, 11,1,1,1,1
1535277490.79461002349853515625, 11,1,1,1,1
1535277490.79473400115966796875, 11,1,1,1,1
1535277490.7948589324951171875, 11,1,1,1,1
1535277490.79498195648193359375, 11,1,1,1,1
1535277490.79510593414306640625, 11,1,1,1,1
1535277490.79522800445556640625, 11,1,1,1,1
1535277490.79535198211669921875, 11,1,1,1,1
1535277490.795475006103515625, 11,1,1,1,1
1535277490.795597076416015625, 11,1,1,1,1
1535277490.7957189083099365234375, 11,1,1,1,1
1535277490.7958428859710693359375, 11,1,1,1,1
1535277490.79596805572509765625, 11,1,1,1,1
1535277490.7960910797119140625, 11,1,1,1,1
1535277490.796215057373046875, 11,1,1,1,1
1535277490.79633808135986328125, 11,1,1,1,1
1535277490.7964611053466796875, 11,1,1,1,1
1535277490.7965850830078125, 11,1,1,1,1
1535277490.79670810699462890625, 11,1,1,1,1
1535277490.79683208465576171875, 11,1,1,1,1
1535277490.796955108642578125, 11,1,1,1,1
1535277490.7970769405364990234375, 11,1,1,1,1
1535277490.79720211029052734375, 11,1,1,1,1
1535277490.7973248958587646484375, 11,1,1,1,1
1535277490.8017389774322509765625, 11,1,1,1,1
1535277490.802095890045166015625, 11,1,1,1,1
1535277490.8022439479827880859375, 11,1,1,1,1
1535277490.8023760318756103515625, 11,1,1,1,1
1535277490.802503108978271484375, 11,1,1,1,1
1535277490.802628040313720703125, 11,1,1,1,1
1535277490.802752017974853515625, 11,1,1,1,1
1535277490.802876949310302734375, 11,1,1,1,1
1535277490.803000926971435546875, 11,1,1,1,1
1535277490.803123950958251953125, 11,1,1,1,1
1535277490.803246974945068359375, 11,1,1,1,1
1535277490.803370952606201171875, 11,1,1,1,1
1535277490.803494930267333984375, 11,1,1,1,1
1535277490.8036220073699951171875, 11,1,1,1,1
1535277490.8037478923797607421875, 11,1,1,1,1
1535277490.8038709163665771484375, 11,1,1,1,1
1535277490.8039948940277099609375, 11,1,1,1,1
1535277490.80412006378173828125, 11,1,1,1,1
1535277490.8044779300689697265625, 11,1,1,1,1
1535277490.80465602874755859375, 11,1,1,1,1
1535277490.8047940731048583984375, 11,1,1,1,1
1535277490.80492305755615234375, 11,1,1,1,1
1535277490.80504703521728515625, 11,1,1,1,1
1535277490.80517101287841796875, 11,1,1,1,1
1535277490.80529689788818359375, 11,1,1,1,1
1535277490.8054230213165283203125, 11,1,1,1,1
1535277490.810100078582763671875, 11,1,1,1,1
1535277490.810265064239501953125, 11,1,1,1,1
1535277490.8103959560394287109375, 11,1,1,1,1
1535277490.81052398681640625, 11,1,1,1,1
1535277490.81064891815185546875, 11,1,1,1,1
1535277490.8107750415802001953125, 11,1,1,1,1
1535277490.8108971118927001953125, 11,1,1,1,1
1535277490.8110220432281494140625, 11,1,1,1,1
1535277490.8111469745635986328125, 11,1,1,1,1
1535277490.8112709522247314453125, 11,1,1,1,1
1535277490.8113949298858642578125, 11,1,1,1,1
1535277490.811520099639892578125, 11,1,1,1,1
1535277490.811645030975341796875, 11,1,1,1,1
1535277490.811770915985107421875, 11,1,1,1,1
1535277490.8118970394134521484375, 11,1,1,1,1
1535277490.8120200634002685546875, 11,1,1,1,1
1535277490.8121430873870849609375, 11,1,1,1,1
1535277490.8122680187225341796875, 11,1,1,1,1
1535277490.8123910427093505859375, 11,1,1,1,1
1535277490.8125140666961669921875, 11,1,1,1,1
1535277490.8126380443572998046875, 11,1,1,1,1
1535277490.8127629756927490234375, 11,1,1,1,1
1535277490.8128879070281982421875, 11,1,1,1,1
1535277490.8130118846893310546875, 11,1,1,1,1
1535277490.813137054443359375, 11,1,1,1,1
1535277490.8132579326629638671875, 11,1,1,1,1
1535277490.8133809566497802734375, 11,1,1,1,1
1535277490.8179569244384765625, 11,1,1,1,1
1535277490.818193912506103515625, 11,1,1,1,1
1535277490.8183329105377197265625, 11,1,1,1,1
1535277490.8184649944305419921875, 11,1,1,1,1
1535277490.81859302520751953125, 11,1,1,1,1
1535277490.81871795654296875, 11,1,1,1,1
1535277490.81884098052978515625, 11,1,1,1,1
1535277490.8189671039581298828125, 11,1,1,1,1
1535277490.8190920352935791015625, 11,1,1,1,1
1535277490.8192160129547119140625, 11,1,1,1,1
1535277490.8193399906158447265625, 11,1,1,1,1
1535277490.819466114044189453125, 11,1,1,1,1
1535277490.819591045379638671875, 11,1,1,1,1
1535277490.819715023040771484375, 11,1,1,1,1
1535277490.819838047027587890625, 11,1,1,1,1
1535277490.819962024688720703125, 11,1,1,1,1
1535277490.820084095001220703125, 11,1,1,1,1
1535277490.820208072662353515625, 11,1,1,1,1
1535277490.820333003997802734375, 11,1,1,1,1
1535277490.820456981658935546875, 11,1,1,1,1
1535277490.820580959320068359375, 11,1,1,1,1
1535277490.820703983306884765625, 11,1,1,1,1
1535277490.820828914642333984375, 11,1,1,1,1
1535277490.8209540843963623046875, 11,1,1,1,1
1535277490.8210780620574951171875, 11,1,1,1,1
1535277490.8212010860443115234375, 11,1,1,1,1
1535277490.8213260173797607421875, 11,1,1,1,1
1535277490.8220899105072021484375, 11,1,1,1,1
1535277490.82233905792236328125, 11,1,1,1,1
1535277490.8224799633026123046875, 11,1,1,1,1
1535277490.8226110935211181640625, 11,1,1,1,1
1535277490.8227360248565673828125, 11,1,1,1,1
1535277490.8228590488433837890625, 11,1,1,1,1
1535277490.8229839801788330078125, 11,1,1,1,1
1535277490.8231079578399658203125, 11,1,1,1,1
1535277490.8232300281524658203125, 11,1,1,1,1
1535277490.8233530521392822265625, 11,1,1,1,1
1535277490.8234779834747314453125, 11,1,1,1,1
1535277490.8236019611358642578125, 11,1,1,1,1
1535277490.8237268924713134765625, 11,1,1,1,1
1535277490.823851108551025390625, 11,1,1,1,1
1535277490.8239729404449462890625, 11,1,1,1,1
1535277490.824098110198974609375, 11,1,1,1,1
1535277490.824222087860107421875, 11,1,1,1,1
1535277490.824347019195556640625, 11,1,1,1,1
1535277490.824470996856689453125, 11,1,1,1,1
1535277490.824594020843505859375, 11,1,1,1,1
1535277490.824717044830322265625, 11,1,1,1,1
1535277490.824840068817138671875, 11,1,1,1,1
1535277490.824964046478271484375, 11,1,1,1,1
1535277490.825087070465087890625, 11,1,1,1,1
1535277490.825212955474853515625, 11,1,1,1,1
1535277490.825336933135986328125, 11,1,1,1,1
1535277490.8257310390472412109375, 11,1,1,1,1
1535277490.8259170055389404296875, 11,1,1,1,1
1535277490.8262650966644287109375, 11,1,1,1,1
1535277490.8264400959014892578125, 11,1,1,1,1
1535277490.8265740871429443359375, 11,1,1,1,1
1535277490.8267040252685546875, 11,1,1,1,1
1535277490.8268299102783203125, 11,1,1,1,1
1535277490.8269560337066650390625, 11,1,1,1,1
1535277490.8270809650421142578125, 11,1,1,1,1
1535277490.8272039890289306640625, 11,1,1,1,1
1535277490.8273289203643798828125, 11,1,1,1,1
1535277490.827455043792724609375, 11,1,1,1,1
1535277490.827579021453857421875, 11,1,1,1,1
1535277490.827704906463623046875, 11,1,1,1,1
1535277490.827828884124755859375, 11,1,1,1,1
1535277490.8279540538787841796875, 11,1,1,1,1
1535277490.828075885772705078125, 11,1,1,1,1
1535277490.8282001018524169921875, 11,1,1,1,1
1535277490.8283250331878662109375, 11,1,1,1,1
1535277490.8284499645233154296875, 11,1,1,1,1
1535277490.8285739421844482421875, 11,1,1,1,1
1535277490.8286979198455810546875, 11,1,1,1,1
1535277490.8288218975067138671875, 11,1,1,1,1
1535277490.8289470672607421875, 11,1,1,1,1
1535277490.8290679454803466796875, 11,1,1,1,1
1535277490.82919406890869140625, 11,1,1,1,1
1535277490.8295900821685791015625, 11,1,1,1,1
1535277490.82977008819580078125, 11,1,1,1,1
1535277490.829905986785888671875, 11,1,1,1,1
1535277490.8300330638885498046875, 11,1,1,1,1
1535277490.8301560878753662109375, 11,1,1,1,1
1535277490.8302810192108154296875, 11,1,1,1,1
1535277490.8306410312652587890625, 11,1,1,1,1
1535277490.8307859897613525390625, 11,1,1,1,1
1535277490.830914974212646484375, 11,1,1,1,1
1535277490.8310420513153076171875, 11,1,1,1,1
1535277490.8311669826507568359375, 11,1,1,1,1
1535277490.8312931060791015625, 11,1,1,1,1
1535277490.8314158916473388671875, 11,1,1,1,1
1535277490.8315410614013671875, 11,1,1,1,1
1535277490.8316650390625, 11,1,1,1,1
1535277490.8317821025848388671875, 11,1,1,1,1
1535277490.8319070339202880859375, 11,1,1,1,1
1535277490.8320310115814208984375, 11,1,1,1,1
1535277490.8321540355682373046875, 11,1,1,1,1
1535277490.8322789669036865234375, 11,1,1,1,1
1535277490.8324029445648193359375, 11,1,1,1,1
1535277490.8325269222259521484375, 11,1,1,1,1
1535277490.832653045654296875, 11,1,1,1,1
1535277490.83277606964111328125, 11,1,1,1,1
1535277490.8329010009765625, 11,1,1,1,1
1535277490.83302211761474609375, 11,1,1,1,1
1535277490.8331439495086669921875, 11,1,1,1,1
1535277490.8332688808441162109375, 11,1,1,1,1
1535277490.8333899974822998046875, 11,1,1,1,1
1535277490.8336679935455322265625, 11,1,1,1,1
1535277490.8338119983673095703125, 11,1,1,1,1
1535277490.833942890167236328125, 11,1,1,1,1
1535277490.8340680599212646484375, 11,1,1,1,1
1535277490.8341939449310302734375, 11,1,1,1,1
1535277490.83431911468505859375, 11,1,1,1,1
1535277490.83444309234619140625, 11,1,1,1,1
1535277490.8345639705657958984375, 11,1,1,1,1
1535277490.8346879482269287109375, 11,1,1,1,1
1535277490.83481311798095703125, 11,1,1,1,1
1535277490.8349359035491943359375, 11,1,1,1,1
1535277490.8350620269775390625, 11,1,1,1,1
1535277490.8351840972900390625, 11,1,1,1,1
1535277490.8353059291839599609375, 11,1,1,1,1
1535277490.83543109893798828125, 11,1,1,1,1
1535277490.8355538845062255859375, 11,1,1,1,1
1535277490.8356769084930419921875, 11,1,1,1,1
1535277490.8358008861541748046875, 11,1,1,1,1
1535277490.83592700958251953125, 11,1,1,1,1
1535277490.83605098724365234375, 11,1,1,1,1
1535277490.83617305755615234375, 11,1,1,1,1
1535277490.8362929821014404296875, 11,1,1,1,1
1535277490.8364179134368896484375, 11,1,1,1,1
1535277490.8365418910980224609375, 11,1,1,1,1
1535277490.8366630077362060546875, 11,1,1,1,1
1535277490.8367879390716552734375, 11,1,1,1,1
1535277490.8369109630584716796875, 11,1,1,1,1
1535277490.8370349407196044921875, 11,1,1,1,1
1535277490.8371601104736328125, 11,1,1,1,1
1535277490.8372819423675537109375, 11,1,1,1,1
1535277490.83740711212158203125, 11,1,1,1,1
1535277490.837584018707275390625, 11,1,1,1,1
1535277490.83771610260009765625, 11,1,1,1,1
1535277490.8378388881683349609375, 11,1,1,1,1
1535277490.83796596527099609375, 11,1,1,1,1
1535277490.8380908966064453125, 11,1,1,1,1
1535277490.83821392059326171875, 11,1,1,1,1
1535277490.838336944580078125, 11,1,1,1,1
1535277490.8386170864105224609375, 11,1,1,1,1
1535277490.838778972625732421875, 11,1,1,1,1
1535277490.8389129638671875, 11,1,1,1,1
1535277490.83903789520263671875, 11,1,1,1,1
1535277490.839160919189453125, 11,1,1,1,1
1535277490.83928203582763671875, 11,1,1,1,1
1535277490.8394069671630859375, 11,1,1,1,1
1535277490.83953094482421875, 11,1,1,1,1
1535277490.8396549224853515625, 11,1,1,1,1
1535277490.83977508544921875, 11,1,1,1,1
1535277490.8398990631103515625, 11,1,1,1,1
1535277490.8400208950042724609375, 11,1,1,1,1
1535277490.84014606475830078125, 11,1,1,1,1
1535277490.84027194976806640625, 11,1,1,1,1
1535277490.8403949737548828125, 11,1,1,1,1
1535277490.84051609039306640625, 11,1,1,1,1
1535277490.8406391143798828125, 11,1,1,1,1
1535277490.840763092041015625, 11,1,1,1,1
1535277490.8408839702606201171875, 11,1,1,1,1
1535277490.84101009368896484375, 11,1,1,1,1
1535277490.8411309719085693359375, 11,1,1,1,1
1535277490.8412539958953857421875, 11,1,1,1,1
1535277490.8413789272308349609375, 11,1,1,1,1
1535277490.8415699005126953125, 11,1,1,1,1
1535277490.841701984405517578125, 11,1,1,1,1
1535277490.8418290615081787109375, 11,1,1,1,1
1535277490.8419549465179443359375, 11,1,1,1,1
1535277490.84208011627197265625, 11,1,1,1,1
1535277490.842205047607421875, 11,1,1,1,1
1535277490.842327117919921875, 11,1,1,1,1
1535277490.8424489498138427734375, 11,1,1,1,1
1535277490.8425738811492919921875, 11,1,1,1,1
1535277490.84269809722900390625, 11,1,1,1,1
1535277490.842823028564453125, 11,1,1,1,1
1535277490.842945098876953125, 11,1,1,1,1
1535277490.8430669307708740234375, 11,1,1,1,1
1535277490.84319210052490234375, 11,1,1,1,1
1535277490.84331798553466796875, 11,1,1,1,1
1535277490.84344196319580078125, 11,1,1,1,1
1535277490.8435649871826171875, 11,1,1,1,1
1535277490.84368801116943359375, 11,1,1,1,1
1535277490.84381103515625, 11,1,1,1,1
1535277490.84393405914306640625, 11,1,1,1,1
1535277490.8440558910369873046875, 11,1,1,1,1
1535277490.8441789150238037109375, 11,1,1,1,1
1535277490.8443028926849365234375, 11,1,1,1,1
1535277490.8444271087646484375, 11,1,1,1,1
1535277490.84455108642578125, 11,1,1,1,1
1535277490.8446719646453857421875, 11,1,1,1,1
1535277490.8447959423065185546875, 11,1,1,1,1
1535277490.844921112060546875, 11,1,1,1,1
1535277490.8450419902801513671875, 11,1,1,1,1
1535277490.8451669216156005859375, 11,1,1,1,1
1535277490.8452899456024169921875, 11,1,1,1,1
1535277490.8454151153564453125, 11,1,1,1,1
1535277490.84558391571044921875, 11,1,1,1,1
1535277490.8457109928131103515625, 11,1,1,1,1
1535277490.845837116241455078125, 11,1,1,1,1
1535277490.845961093902587890625, 11,1,1,1,1
1535277490.846086978912353515625, 11,1,1,1,1
1535277490.846210956573486328125, 11,1,1,1,1
1535277490.846332073211669921875, 11,1,1,1,1
1535277490.846457004547119140625, 11,1,1,1,1
1535277490.846580982208251953125, 11,1,1,1,1
1535277490.846704959869384765625, 11,1,1,1,1
1535277490.846829891204833984375, 11,1,1,1,1
1535277490.8469541072845458984375, 11,1,1,1,1
1535277490.8470790386199951171875, 11,1,1,1,1
1535277490.8472049236297607421875, 11,1,1,1,1
1535277490.8473289012908935546875, 11,1,1,1,1
1535277490.8474519252777099609375, 11,1,1,1,1
1535277490.8475749492645263671875, 11,1,1,1,1
1535277490.8477001190185546875, 11,1,1,1,1
1535277490.8478229045867919921875, 11,1,1,1,1
1535277490.8479468822479248046875, 11,1,1,1,1
1535277490.8480699062347412109375, 11,1,1,1,1
1535277490.8481938838958740234375, 11,1,1,1,1
1535277490.8483159542083740234375, 11,1,1,1,1
1535277490.8484399318695068359375, 11,1,1,1,1
1535277490.8485639095306396484375, 11,1,1,1,1
1535277490.8486878871917724609375, 11,1,1,1,1
1535277490.8488140106201171875, 11,1,1,1,1
1535277490.84893703460693359375, 11,1,1,1,1
1535277490.84906005859375, 11,1,1,1,1
1535277490.8491818904876708984375, 11,1,1,1,1
1535277490.8493039608001708984375, 11,1,1,1,1
1535277490.8494279384613037109375, 11,1,1,1,1
1535277490.8495891094207763671875, 11,1,1,1,1
1535277490.8497169017791748046875, 11,1,1,1,1
1535277490.849842071533203125, 11,1,1,1,1
1535277490.8499629497528076171875, 11,1,1,1,1
1535277490.8500878810882568359375, 11,1,1,1,1
1535277490.85021305084228515625, 11,1,1,1,1
1535277490.850430011749267578125, 11,1,1,1,1
1535277490.8505840301513671875, 11,1,1,1,1
1535277490.8507130146026611328125, 11,1,1,1,1
1535277490.850840091705322265625, 11,1,1,1,1
1535277490.850965023040771484375, 11,1,1,1,1
1535277490.851090908050537109375, 11,1,1,1,1
1535277490.8512160778045654296875, 11,1,1,1,1
1535277490.8513410091400146484375, 11,1,1,1,1
1535277490.8514668941497802734375, 11,1,1,1,1
1535277490.85159206390380859375, 11,1,1,1,1
1535277490.851715087890625, 11,1,1,1,1
1535277490.8518390655517578125, 11,1,1,1,1
1535277490.85196208953857421875, 11,1,1,1,1
1535277490.8520829677581787109375, 11,1,1,1,1
1535277490.8522078990936279296875, 11,1,1,1,1
1535277490.85233211517333984375, 11,1,1,1,1
1535277490.8524549007415771484375, 11,1,1,1,1
1535277490.8525791168212890625, 11,1,1,1,1
1535277490.8526990413665771484375, 11,1,1,1,1
1535277490.8528239727020263671875, 11,1,1,1,1
1535277490.8529479503631591796875, 11,1,1,1,1
1535277490.8530709743499755859375, 11,1,1,1,1
1535277490.8531970977783203125, 11,1,1,1,1
1535277490.8533179759979248046875, 11,1,1,1,1
1535277490.8534429073333740234375, 11,1,1,1,1
1535277490.8536279201507568359375, 11,1,1,1,1
1535277490.85375499725341796875, 11,1,1,1,1
1535277490.85388088226318359375, 11,1,1,1,1
1535277490.85400390625, 11,1,1,1,1
1535277490.8541209697723388671875, 11,1,1,1,1
1535277490.8542449474334716796875, 11,1,1,1,1
1535277490.8543701171875, 11,1,1,1,1
1535277490.854485988616943359375, 11,1,1,1,1
1535277490.854609966278076171875, 11,1,1,1,1
1535277490.854732036590576171875, 11,1,1,1,1
1535277490.854856014251708984375, 11,1,1,1,1
1535277490.854979991912841796875, 11,1,1,1,1
1535277490.855104923248291015625, 11,1,1,1,1
1535277490.855228900909423828125, 11,1,1,1,1
1535277490.855351924896240234375, 11,1,1,1,1
1535277490.855475902557373046875, 11,1,1,1,1
1535277490.8556010723114013671875, 11,1,1,1,1
1535277490.8557240962982177734375, 11,1,1,1,1
1535277490.8558490276336669921875, 11,1,1,1,1
1535277490.8559730052947998046875, 11,1,1,1,1
1535277490.8560969829559326171875, 11,1,1,1,1
1535277490.85622406005859375, 11,1,1,1,1
1535277490.8563458919525146484375, 11,1,1,1,1
1535277490.85647106170654296875, 11,1,1,1,1
1535277490.85659503936767578125, 11,1,1,1,1
1535277490.8567180633544921875, 11,1,1,1,1
1535277490.856842041015625, 11,1,1,1,1
1535277490.85696506500244140625, 11,1,1,1,1
1535277490.857089996337890625, 11,1,1,1,1
1535277490.857212066650390625, 11,1,1,1,1
1535277490.8573338985443115234375, 11,1,1,1,1
1535277490.857490062713623046875, 11,1,1,1,1
1535277490.85762310028076171875, 11,1,1,1,1
1535277490.8577480316162109375, 11,1,1,1,1
1535277490.85787200927734375, 11,1,1,1,1
1535277490.85799503326416015625, 11,1,1,1,1
1535277490.858119964599609375, 11,1,1,1,1
1535277490.85824298858642578125, 11,1,1,1,1
1535277490.85836696624755859375, 11,1,1,1,1
1535277490.85849094390869140625, 11,1,1,1,1
1535277490.8586139678955078125, 11,1,1,1,1
1535277490.85873889923095703125, 11,1,1,1,1
1535277490.85886096954345703125, 11,1,1,1,1
1535277490.85898303985595703125, 11,1,1,1,1
1535277490.8591060638427734375, 11,1,1,1,1
1535277490.85922908782958984375, 11,1,1,1,1
1535277490.85935211181640625, 11,1,1,1,1
1535277490.8594739437103271484375, 11,1,1,1,1
1535277490.8595979213714599609375, 11,1,1,1,1
1535277490.8597218990325927734375, 11,1,1,1,1
1535277490.85984706878662109375, 11,1,1,1,1
1535277490.8599700927734375, 11,1,1,1,1
1535277490.8600919246673583984375, 11,1,1,1,1
1535277490.86021709442138671875, 11,1,1,1,1
1535277490.86034107208251953125, 11,1,1,1,1
1535277490.8604640960693359375, 11,1,1,1,1
1535277490.8605868816375732421875, 11,1,1,1,1
1535277490.86071109771728515625, 11,1,1,1,1
1535277490.8608329296112060546875, 11,1,1,1,1
1535277490.8609569072723388671875, 11,1,1,1,1
1535277490.86108303070068359375, 11,1,1,1,1
1535277490.86120510101318359375, 11,1,1,1,1
1535277490.8613278865814208984375, 11,1,1,1,1
1535277490.8614799976348876953125, 11,1,1,1,1
1535277490.8616130352020263671875, 11,1,1,1,1
1535277490.8617401123046875, 11,1,1,1,1
1535277490.8618628978729248046875, 11,1,1,1,1
1535277490.8620679378509521484375, 11,1,1,1,1
1535277490.86221408843994140625, 11,1,1,1,1
1535277490.8623430728912353515625, 11,1,1,1,1
1535277490.8624699115753173828125, 11,1,1,1,1
1535277490.862595081329345703125, 11,1,1,1,1
1535277490.862720966339111328125, 11,1,1,1,1
1535277490.8628470897674560546875, 11,1,1,1,1
1535277490.8629701137542724609375, 11,1,1,1,1
1535277490.863092899322509765625, 11,1,1,1,1
1535277490.8632190227508544921875, 11,1,1,1,1
1535277490.8633449077606201171875, 11,1,1,1,1
1535277490.8634679317474365234375, 11,1,1,1,1
1535277490.8635909557342529296875, 11,1,1,1,1
1535277490.8637158870697021484375, 11,1,1,1,1
1535277490.8638401031494140625, 11,1,1,1,1
1535277490.8639628887176513671875, 11,1,1,1,1
1535277490.86408710479736328125, 11,1,1,1,1
1535277490.8642089366912841796875, 11,1,1,1,1
1535277490.8643319606781005859375, 11,1,1,1,1
1535277490.8644549846649169921875, 11,1,1,1,1
1535277490.8645789623260498046875, 11,1,1,1,1
1535277490.8647029399871826171875, 11,1,1,1,1
1535277490.8648281097412109375, 11,1,1,1,1
1535277490.8649489879608154296875, 11,1,1,1,1
1535277490.8650729656219482421875, 11,1,1,1,1
1535277490.8651969432830810546875, 11,1,1,1,1
1535277490.8653209209442138671875, 11,1,1,1,1
1535277490.8654448986053466796875, 11,1,1,1,1
1535277490.8657290935516357421875, 11,1,1,1,1
1535277490.8658618927001953125, 11,1,1,1,1
1535277490.8659870624542236328125, 11,1,1,1,1
1535277490.8661119937896728515625, 11,1,1,1,1
1535277490.8662369251251220703125, 11,1,1,1,1
1535277490.8663599491119384765625, 11,1,1,1,1
1535277490.8664839267730712890625, 11,1,1,1,1
1535277490.866610050201416015625, 11,1,1,1,1
1535277490.866734981536865234375, 11,1,1,1,1
1535277490.866858959197998046875, 11,1,1,1,1
1535277490.866983890533447265625, 11,1,1,1,1
1535277490.8671090602874755859375, 11,1,1,1,1
1535277490.867230892181396484375, 11,1,1,1,1
1535277490.8673551082611083984375, 11,1,1,1,1
1535277490.8674790859222412109375, 11,1,1,1,1
1535277490.867600917816162109375, 11,1,1,1,1
1535277490.867724895477294921875, 11,1,1,1,1
1535277490.867847919464111328125, 11,1,1,1,1
1535277490.867970943450927734375, 11,1,1,1,1
1535277490.868094921112060546875, 11,1,1,1,1
1535277490.8682210445404052734375, 11,1,1,1,1
1535277490.8683440685272216796875, 11,1,1,1,1
1535277490.8684680461883544921875, 11,1,1,1,1
1535277490.8685929775238037109375, 11,1,1,1,1
1535277490.8687160015106201171875, 11,1,1,1,1
1535277490.8688418865203857421875, 11,1,1,1,1
1535277490.86896610260009765625, 11,1,1,1,1
1535277490.86909008026123046875, 11,1,1,1,1
1535277490.8692109584808349609375, 11,1,1,1,1
1535277490.8693349361419677734375, 11,1,1,1,1
1535277490.869503021240234375, 11,1,1,1,1
1535277490.869637012481689453125, 11,1,1,1,1
1535277490.8697659969329833984375, 11,1,1,1,1
1535277490.8698880672454833984375, 11,1,1,1,1
1535277490.8700129985809326171875, 11,1,1,1,1
1535277490.8701369762420654296875, 11,1,1,1,1
1535277490.8702590465545654296875, 11,1,1,1,1
1535277490.8703839778900146484375, 11,1,1,1,1
1535277490.8705079555511474609375, 11,1,1,1,1
1535277490.8706328868865966796875, 11,1,1,1,1
1535277490.870758056640625, 11,1,1,1,1
1535277490.8708820343017578125, 11,1,1,1,1
1535277490.871006011962890625, 11,1,1,1,1
1535277490.871128082275390625, 11,1,1,1,1
1535277490.87125110626220703125, 11,1,1,1,1
1535277490.8713729381561279296875, 11,1,1,1,1
1535277490.8714969158172607421875, 11,1,1,1,1
1535277490.8716208934783935546875, 11,1,1,1,1
1535277490.8717439174652099609375, 11,1,1,1,1
1535277490.87186908721923828125, 11,1,1,1,1
1535277490.8719921112060546875, 11,1,1,1,1
1535277490.8721148967742919921875, 11,1,1,1,1
1535277490.87223911285400390625, 11,1,1,1,1
1535277490.872364044189453125, 11,1,1,1,1
1535277490.8724830150604248046875, 11,1,1,1,1
1535277490.8726079463958740234375, 11,1,1,1,1
1535277490.87273311614990234375, 11,1,1,1,1
1535277490.8728580474853515625, 11,1,1,1,1
1535277490.87298107147216796875, 11,1,1,1,1
1535277490.87310504913330078125, 11,1,1,1,1
1535277490.8732280731201171875, 11,1,1,1,1
1535277490.87335300445556640625, 11,1,1,1,1
1535277490.8735129833221435546875, 11,1,1,1,1
1535277490.873734951019287109375, 11,1,1,1,1
1535277490.8738849163055419921875, 11,1,1,1,1
1535277490.8740150928497314453125, 11,1,1,1,1
1535277490.8741409778594970703125, 11,1,1,1,1
1535277490.8742659091949462890625, 11,1,1,1,1
1535277490.8743898868560791015625, 11,1,1,1,1
1535277490.874514102935791015625, 11,1,1,1,1
1535277490.874638080596923828125, 11,1,1,1,1
1535277490.874762058258056640625, 11,1,1,1,1
1535277490.874886989593505859375, 11,1,1,1,1
1535277490.875010013580322265625, 11,1,1,1,1
1535277490.875133037567138671875, 11,1,1,1,1
1535277490.875257968902587890625, 11,1,1,1,1
1535277490.875382900238037109375, 11,1,1,1,1
1535277490.8755090236663818359375, 11,1,1,1,1
1535277490.8756339550018310546875, 11,1,1,1,1
1535277490.8757588863372802734375, 11,1,1,1,1
1535277490.87588405609130859375, 11,1,1,1,1
1535277490.87600803375244140625, 11,1,1,1,1
1535277490.87613201141357421875, 11,1,1,1,1
1535277490.8762528896331787109375, 11,1,1,1,1
1535277490.8763790130615234375, 11,1,1,1,1
1535277490.87650203704833984375, 11,1,1,1,1
1535277490.87662506103515625, 11,1,1,1,1
1535277490.8767468929290771484375, 11,1,1,1,1
1535277490.8768699169158935546875, 11,1,1,1,1
1535277490.8769929409027099609375, 11,1,1,1,1
1535277490.8771169185638427734375, 11,1,1,1,1
1535277490.8772408962249755859375, 11,1,1,1,1
1535277490.8773651123046875, 11,1,1,1,1
1535277490.8775899410247802734375, 11,1,1,1,1
1535277490.8777370452880859375, 11,1,1,1,1
1535277490.8778660297393798828125, 11,1,1,1,1
1535277490.8779919147491455078125, 11,1,1,1,1
1535277490.878118038177490234375, 11,1,1,1,1
1535277490.878240108489990234375, 11,1,1,1,1
1535277490.8783628940582275390625, 11,1,1,1,1
1535277490.8784859180450439453125, 11,1,1,1,1
1535277490.8786098957061767578125, 11,1,1,1,1
1535277490.8787329196929931640625, 11,1,1,1,1
1535277490.8789370059967041015625, 11,1,1,1,1
1535277490.8790700435638427734375, 11,1,1,1,1
1535277490.8791980743408203125, 11,1,1,1,1
1535277490.879322052001953125, 11,1,1,1,1
1535277490.87944507598876953125, 11,1,1,1,1
1535277490.8795680999755859375, 11,1,1,1,1
1535277490.87969207763671875, 11,1,1,1,1
1535277490.8798139095306396484375, 11,1,1,1,1
1535277490.87993907928466796875, 11,1,1,1,1
1535277490.880062103271484375, 11,1,1,1,1
1535277490.8801848888397216796875, 11,1,1,1,1
1535277490.88031005859375, 11,1,1,1,1
1535277490.88043308258056640625, 11,1,1,1,1
1535277490.880558013916015625, 11,1,1,1,1
1535277490.88068103790283203125, 11,1,1,1,1
1535277490.88080596923828125, 11,1,1,1,1
1535277490.88092803955078125, 11,1,1,1,1
1535277490.88105106353759765625, 11,1,1,1,1
1535277490.8811740875244140625, 11,1,1,1,1
1535277490.88129711151123046875, 11,1,1,1,1
1535277490.8814198970794677734375, 11,1,1,1,1
1535277490.8816759586334228515625, 11,1,1,1,1
1535277490.88181304931640625, 11,1,1,1,1
1535277490.88193798065185546875, 11,1,1,1,1
1535277490.8820629119873046875, 11,1,1,1,1
1535277490.8821849822998046875, 11,1,1,1,1
1535277490.8823089599609375, 11,1,1,1,1
1535277490.88243007659912109375, 11,1,1,1,1
1535277490.8825531005859375, 11,1,1,1,1
1535277490.8826758861541748046875, 11,1,1,1,1
