1535277476.6863250732421875, 11,1,1,1,1
1535277476.6864459514617919921875, 11,1,1,1,1
1535277476.6865689754486083984375, 11,1,1,1,1
1535277476.6866929531097412109375, 11,1,1,1,1
1535277476.6868178844451904296875, 11,1,1,1,1
1535277476.6869390010833740234375, 11,1,1,1,1
1535277476.6870629787445068359375, 11,1,1,1,1
1535277476.6871840953826904296875, 11,1,1,1,1
1535277476.687306880950927734375, 11,1,1,1,1
1535277476.687428951263427734375, 11,1,1,1,1
1535277476.687553882598876953125, 11,1,1,1,1
1535277476.687676906585693359375, 11,1,1,1,1
1535277476.687798976898193359375, 11,1,1,1,1
1535277476.687922000885009765625, 11,1,1,1,1
1535277476.688045024871826171875, 11,1,1,1,1
1535277476.688168048858642578125, 11,1,1,1,1
1535277476.688291072845458984375, 11,1,1,1,1
1535277476.6884109973907470703125, 11,1,1,1,1
1535277476.6885349750518798828125, 11,1,1,1,1
1535277476.68865489959716796875, 11,1,1,1,1
1535277476.688777923583984375, 11,1,1,1,1
1535277476.6888980865478515625, 11,1,1,1,1
1535277476.68902111053466796875, 11,1,1,1,1
1535277476.6891419887542724609375, 11,1,1,1,1
1535277476.6892669200897216796875, 11,1,1,1,1
1535277476.6893908977508544921875, 11,1,1,1,1
1535277476.6895599365234375, 11,1,1,1,1
1535277476.6896889209747314453125, 11,1,1,1,1
1535277476.689815998077392578125, 11,1,1,1,1
1535277476.689940929412841796875, 11,1,1,1,1
1535277476.6900660991668701171875, 11,1,1,1,1
1535277476.690187931060791015625, 11,1,1,1,1
1535277476.6903960704803466796875, 11,1,1,1,1
1535277476.690536022186279296875, 11,1,1,1,1
1535277476.6906659603118896484375, 11,1,1,1,1
1535277476.6910040378570556640625, 11,1,1,1,1
1535277476.691162109375, 11,1,1,1,1
1535277476.6912829875946044921875, 11,1,1,1,1
1535277476.6914069652557373046875, 11,1,1,1,1
1535277476.6915309429168701171875, 11,1,1,1,1
1535277476.6916530132293701171875, 11,1,1,1,1
1535277476.6917769908905029296875, 11,1,1,1,1
1535277476.6919000148773193359375, 11,1,1,1,1
1535277476.6920230388641357421875, 11,1,1,1,1
1535277476.6921460628509521484375, 11,1,1,1,1
1535277476.692266941070556640625, 11,1,1,1,1
1535277476.692389011383056640625, 11,1,1,1,1
1535277476.692512035369873046875, 11,1,1,1,1
1535277476.692636013031005859375, 11,1,1,1,1
1535277476.6927559375762939453125, 11,1,1,1,1
1535277476.6928789615631103515625, 11,1,1,1,1
1535277476.6930029392242431640625, 11,1,1,1,1
1535277476.6931269168853759765625, 11,1,1,1,1
1535277476.6932499408721923828125, 11,1,1,1,1
1535277476.6933729648590087890625, 11,1,1,1,1
1535277476.6935570240020751953125, 11,1,1,1,1
1535277476.69369411468505859375, 11,1,1,1,1
1535277476.693820953369140625, 11,1,1,1,1
1535277476.693943023681640625, 11,1,1,1,1
1535277476.694065093994140625, 11,1,1,1,1
1535277476.6941869258880615234375, 11,1,1,1,1
1535277476.6943109035491943359375, 11,1,1,1,1
1535277476.69443607330322265625, 11,1,1,1,1
1535277476.694561004638671875, 11,1,1,1,1
1535277476.694683074951171875, 11,1,1,1,1
1535277476.6948039531707763671875, 11,1,1,1,1
1535277476.6949279308319091796875, 11,1,1,1,1
1535277476.6950519084930419921875, 11,1,1,1,1
1535277476.6951758861541748046875, 11,1,1,1,1
1535277476.6952989101409912109375, 11,1,1,1,1
1535277476.69542407989501953125, 11,1,1,1,1
1535277476.6955440044403076171875, 11,1,1,1,1
1535277476.6956660747528076171875, 11,1,1,1,1
1535277476.695786952972412109375, 11,1,1,1,1
1535277476.695910930633544921875, 11,1,1,1,1
1535277476.696034908294677734375, 11,1,1,1,1
1535277476.696158885955810546875, 11,1,1,1,1
1535277476.696280956268310546875, 11,1,1,1,1
1535277476.696403026580810546875, 11,1,1,1,1
1535277476.6965229511260986328125, 11,1,1,1,1
1535277476.6966459751129150390625, 11,1,1,1,1
1535277476.6967699527740478515625, 11,1,1,1,1
1535277476.6968920230865478515625, 11,1,1,1,1
1535277476.6970150470733642578125, 11,1,1,1,1
1535277476.6971390247344970703125, 11,1,1,1,1
1535277476.6972620487213134765625, 11,1,1,1,1
1535277476.6973869800567626953125, 11,1,1,1,1
1535277476.6975510120391845703125, 11,1,1,1,1
1535277476.697680950164794921875, 11,1,1,1,1
1535277476.697803974151611328125, 11,1,1,1,1
1535277476.697928905487060546875, 11,1,1,1,1
1535277476.6980550289154052734375, 11,1,1,1,1
1535277476.6981790065765380859375, 11,1,1,1,1
1535277476.6983010768890380859375, 11,1,1,1,1
1535277476.6984250545501708984375, 11,1,1,1,1
1535277476.698545932769775390625, 11,1,1,1,1
1535277476.698669910430908203125, 11,1,1,1,1
1535277476.698792934417724609375, 11,1,1,1,1
1535277476.6989181041717529296875, 11,1,1,1,1
1535277476.6990430355072021484375, 11,1,1,1,1
1535277476.6991670131683349609375, 11,1,1,1,1
1535277476.7058200836181640625, 11,1,1,1,1
1535277476.706120014190673828125, 11,1,1,1,1
1535277476.7062671184539794921875, 11,1,1,1,1
1535277476.70639801025390625, 11,1,1,1,1
1535277476.7065250873565673828125, 11,1,1,1,1
1535277476.7066500186920166015625, 11,1,1,1,1
1535277476.7067739963531494140625, 11,1,1,1,1
1535277476.7068998813629150390625, 11,1,1,1,1
1535277476.707025051116943359375, 11,1,1,1,1
1535277476.707148075103759765625, 11,1,1,1,1
1535277476.707272052764892578125, 11,1,1,1,1
1535277476.707396984100341796875, 11,1,1,1,1
1535277476.707520961761474609375, 11,1,1,1,1
1535277476.707643985748291015625, 11,1,1,1,1
1535277476.707766056060791015625, 11,1,1,1,1
1535277476.7078869342803955078125, 11,1,1,1,1
1535277476.7080099582672119140625, 11,1,1,1,1
1535277476.7081329822540283203125, 11,1,1,1,1
1535277476.7082550525665283203125, 11,1,1,1,1
1535277476.7083790302276611328125, 11,1,1,1,1
1535277476.7085030078887939453125, 11,1,1,1,1
1535277476.7088520526885986328125, 11,1,1,1,1
1535277476.7090299129486083984375, 11,1,1,1,1
1535277476.7091629505157470703125, 11,1,1,1,1
1535277476.7092869281768798828125, 11,1,1,1,1
1535277476.709413051605224609375, 11,1,1,1,1
1535277476.714085102081298828125, 11,1,1,1,1
1535277476.714272022247314453125, 11,1,1,1,1
1535277476.7144010066986083984375, 11,1,1,1,1
1535277476.71452808380126953125, 11,1,1,1,1
1535277476.71465396881103515625, 11,1,1,1,1
1535277476.7147769927978515625, 11,1,1,1,1
1535277476.71490001678466796875, 11,1,1,1,1
1535277476.715023040771484375, 11,1,1,1,1
1535277476.7151439189910888671875, 11,1,1,1,1
1535277476.7152650356292724609375, 11,1,1,1,1
1535277476.7153871059417724609375, 11,1,1,1,1
1535277476.715509891510009765625, 11,1,1,1,1
1535277476.715631961822509765625, 11,1,1,1,1
1535277476.715754032135009765625, 11,1,1,1,1
1535277476.715877056121826171875, 11,1,1,1,1
1535277476.7159988880157470703125, 11,1,1,1,1
1535277476.7161219120025634765625, 11,1,1,1,1
1535277476.7162449359893798828125, 11,1,1,1,1
1535277476.7163689136505126953125, 11,1,1,1,1
1535277476.7164909839630126953125, 11,1,1,1,1
1535277476.7166149616241455078125, 11,1,1,1,1
1535277476.7167389392852783203125, 11,1,1,1,1
1535277476.7168629169464111328125, 11,1,1,1,1
1535277476.7169868946075439453125, 11,1,1,1,1
1535277476.7171089649200439453125, 11,1,1,1,1
1535277476.7172310352325439453125, 11,1,1,1,1
1535277476.7173519134521484375, 11,1,1,1,1
1535277476.7218120098114013671875, 11,1,1,1,1
1535277476.722095012664794921875, 11,1,1,1,1
1535277476.7222359180450439453125, 11,1,1,1,1
1535277476.7223660945892333984375, 11,1,1,1,1
1535277476.7224891185760498046875, 11,1,1,1,1
1535277476.7226159572601318359375, 11,1,1,1,1
1535277476.7227399349212646484375, 11,1,1,1,1
1535277476.7228629589080810546875, 11,1,1,1,1
1535277476.7229850292205810546875, 11,1,1,1,1
1535277476.7231090068817138671875, 11,1,1,1,1
1535277476.7232320308685302734375, 11,1,1,1,1
1535277476.7233569622039794921875, 11,1,1,1,1
1535277476.7234818935394287109375, 11,1,1,1,1
1535277476.7236039638519287109375, 11,1,1,1,1
1535277476.7237260341644287109375, 11,1,1,1,1
1535277476.7238500118255615234375, 11,1,1,1,1
1535277476.7239739894866943359375, 11,1,1,1,1
1535277476.7240960597991943359375, 11,1,1,1,1
1535277476.724217891693115234375, 11,1,1,1,1
1535277476.724340915679931640625, 11,1,1,1,1
1535277476.724462985992431640625, 11,1,1,1,1
1535277476.724586009979248046875, 11,1,1,1,1
1535277476.724709987640380859375, 11,1,1,1,1
1535277476.724833965301513671875, 11,1,1,1,1
1535277476.724957942962646484375, 11,1,1,1,1
1535277476.725079059600830078125, 11,1,1,1,1
1535277476.725203037261962890625, 11,1,1,1,1
1535277476.725327014923095703125, 11,1,1,1,1
1535277476.7298929691314697265625, 11,1,1,1,1
1535277476.7302639484405517578125, 11,1,1,1,1
1535277476.7304089069366455078125, 11,1,1,1,1
1535277476.7305400371551513671875, 11,1,1,1,1
1535277476.73066806793212890625, 11,1,1,1,1
1535277476.7307910919189453125, 11,1,1,1,1
1535277476.7309129238128662109375, 11,1,1,1,1
1535277476.7310359477996826171875, 11,1,1,1,1
1535277476.7311589717864990234375, 11,1,1,1,1
1535277476.7312829494476318359375, 11,1,1,1,1
1535277476.7314050197601318359375, 11,1,1,1,1
1535277476.7315270900726318359375, 11,1,1,1,1
1535277476.7316520214080810546875, 11,1,1,1,1
1535277476.7317750453948974609375, 11,1,1,1,1
1535277476.7318980693817138671875, 11,1,1,1,1
1535277476.7320210933685302734375, 11,1,1,1,1
1535277476.732141971588134765625, 11,1,1,1,1
1535277476.732264995574951171875, 11,1,1,1,1
1535277476.732388019561767578125, 11,1,1,1,1
1535277476.732510089874267578125, 11,1,1,1,1
1535277476.732634067535400390625, 11,1,1,1,1
1535277476.7327558994293212890625, 11,1,1,1,1
1535277476.7328789234161376953125, 11,1,1,1,1
1535277476.7330029010772705078125, 11,1,1,1,1
1535277476.7331240177154541015625, 11,1,1,1,1
1535277476.7332470417022705078125, 11,1,1,1,1
1535277476.7333719730377197265625, 11,1,1,1,1
1535277476.73742389678955078125, 11,1,1,1,1
1535277476.7379620075225830078125, 11,1,1,1,1
1535277476.7381079196929931640625, 11,1,1,1,1
1535277476.7384560108184814453125, 11,1,1,1,1
1535277476.7386310100555419921875, 11,1,1,1,1
1535277476.73876094818115234375, 11,1,1,1,1
1535277476.7388880252838134765625, 11,1,1,1,1
1535277476.7390139102935791015625, 11,1,1,1,1
1535277476.7391378879547119140625, 11,1,1,1,1
1535277476.739264011383056640625, 11,1,1,1,1
1535277476.739386081695556640625, 11,1,1,1,1
1535277476.7395079135894775390625, 11,1,1,1,1
1535277476.7396290302276611328125, 11,1,1,1,1
1535277476.7397530078887939453125, 11,1,1,1,1
1535277476.7398750782012939453125, 11,1,1,1,1
1535277476.73999691009521484375, 11,1,1,1,1
1535277476.74011993408203125, 11,1,1,1,1
1535277476.74024200439453125, 11,1,1,1,1
1535277476.7403619289398193359375, 11,1,1,1,1
1535277476.74048709869384765625, 11,1,1,1,1
1535277476.7406098842620849609375, 11,1,1,1,1
1535277476.7407319545745849609375, 11,1,1,1,1
1535277476.7408530712127685546875, 11,1,1,1,1
1535277476.740974903106689453125, 11,1,1,1,1
1535277476.741097927093505859375, 11,1,1,1,1
1535277476.741220951080322265625, 11,1,1,1,1
1535277476.741342067718505859375, 11,1,1,1,1
1535277476.74166393280029296875, 11,1,1,1,1
1535277476.7418239116668701171875, 11,1,1,1,1
1535277476.7419550418853759765625, 11,1,1,1,1
1535277476.7420809268951416015625, 11,1,1,1,1
1535277476.7422039508819580078125, 11,1,1,1,1
1535277476.7423279285430908203125, 11,1,1,1,1
1535277476.7424499988555908203125, 11,1,1,1,1
1535277476.7425730228424072265625, 11,1,1,1,1
1535277476.7426970005035400390625, 11,1,1,1,1
1535277476.7428181171417236328125, 11,1,1,1,1
1535277476.7429409027099609375, 11,1,1,1,1
1535277476.743061065673828125, 11,1,1,1,1
1535277476.7431819438934326171875, 11,1,1,1,1
1535277476.7433059215545654296875, 11,1,1,1,1
1535277476.74343109130859375, 11,1,1,1,1
1535277476.7435510158538818359375, 11,1,1,1,1
1535277476.7436740398406982421875, 11,1,1,1,1
1535277476.7437970638275146484375, 11,1,1,1,1
1535277476.7439210414886474609375, 11,1,1,1,1
1535277476.7440440654754638671875, 11,1,1,1,1
1535277476.7441680431365966796875, 11,1,1,1,1
1535277476.7442920207977294921875, 11,1,1,1,1
1535277476.7444140911102294921875, 11,1,1,1,1
1535277476.7445371150970458984375, 11,1,1,1,1
1535277476.7446610927581787109375, 11,1,1,1,1
1535277476.7447841167449951171875, 11,1,1,1,1
1535277476.744906902313232421875, 11,1,1,1,1
1535277476.745029926300048828125, 11,1,1,1,1
1535277476.745152950286865234375, 11,1,1,1,1
1535277476.745276927947998046875, 11,1,1,1,1
1535277476.745400905609130859375, 11,1,1,1,1
1535277476.7457559108734130859375, 11,1,1,1,1
1535277476.74590301513671875, 11,1,1,1,1
1535277476.7460300922393798828125, 11,1,1,1,1
1535277476.7461550235748291015625, 11,1,1,1,1
1535277476.7462770938873291015625, 11,1,1,1,1
1535277476.7464001178741455078125, 11,1,1,1,1
1535277476.7465250492095947265625, 11,1,1,1,1
1535277476.746646881103515625, 11,1,1,1,1
1535277476.74676799774169921875, 11,1,1,1,1
1535277476.746891021728515625, 11,1,1,1,1
1535277476.7470118999481201171875, 11,1,1,1,1
1535277476.7471330165863037109375, 11,1,1,1,1
1535277476.7472550868988037109375, 11,1,1,1,1
1535277476.7473781108856201171875, 11,1,1,1,1
1535277476.7475020885467529296875, 11,1,1,1,1
1535277476.747623920440673828125, 11,1,1,1,1
1535277476.747745990753173828125, 11,1,1,1,1
1535277476.747867107391357421875, 11,1,1,1,1
1535277476.747991085052490234375, 11,1,1,1,1
1535277476.748116016387939453125, 11,1,1,1,1
1535277476.748239040374755859375, 11,1,1,1,1
1535277476.748361110687255859375, 11,1,1,1,1
1535277476.7484810352325439453125, 11,1,1,1,1
1535277476.7486040592193603515625, 11,1,1,1,1
1535277476.7487280368804931640625, 11,1,1,1,1
1535277476.7488520145416259765625, 11,1,1,1,1
1535277476.7489740848541259765625, 11,1,1,1,1
1535277476.749095916748046875, 11,1,1,1,1
1535277476.7492160797119140625, 11,1,1,1,1
1535277476.7493379116058349609375, 11,1,1,1,1
1535277476.749578952789306640625, 11,1,1,1,1
1535277476.749722003936767578125, 11,1,1,1,1
1535277476.7498519420623779296875, 11,1,1,1,1
1535277476.7499759197235107421875, 11,1,1,1,1
1535277476.7500998973846435546875, 11,1,1,1,1
1535277476.75022411346435546875, 11,1,1,1,1
1535277476.750484943389892578125, 11,1,1,1,1
1535277476.7506411075592041015625, 11,1,1,1,1
1535277476.7507679462432861328125, 11,1,1,1,1
1535277476.750895977020263671875, 11,1,1,1,1
1535277476.751019954681396484375, 11,1,1,1,1
1535277476.751144886016845703125, 11,1,1,1,1
1535277476.751266956329345703125, 11,1,1,1,1
1535277476.751390933990478515625, 11,1,1,1,1
1535277476.751513004302978515625, 11,1,1,1,1
1535277476.751637935638427734375, 11,1,1,1,1
1535277476.751760959625244140625, 11,1,1,1,1
1535277476.751883029937744140625, 11,1,1,1,1
1535277476.752005100250244140625, 11,1,1,1,1
1535277476.7521259784698486328125, 11,1,1,1,1
1535277476.7522490024566650390625, 11,1,1,1,1
1535277476.7523710727691650390625, 11,1,1,1,1
1535277476.7524929046630859375, 11,1,1,1,1
1535277476.75261592864990234375, 11,1,1,1,1
1535277476.75273895263671875, 11,1,1,1,1
1535277476.75286102294921875, 11,1,1,1,1
1535277476.75298309326171875, 11,1,1,1,1
1535277476.7531039714813232421875, 11,1,1,1,1
1535277476.7532279491424560546875, 11,1,1,1,1
1535277476.7533490657806396484375, 11,1,1,1,1
1535277476.7536060810089111328125, 11,1,1,1,1
1535277476.753758907318115234375, 11,1,1,1,1
1535277476.7538859844207763671875, 11,1,1,1,1
1535277476.7540130615234375, 11,1,1,1,1
1535277476.75413608551025390625, 11,1,1,1,1
1535277476.75426006317138671875, 11,1,1,1,1
1535277476.754383087158203125, 11,1,1,1,1
1535277476.7545039653778076171875, 11,1,1,1,1
1535277476.7546288967132568359375, 11,1,1,1,1
1535277476.75475311279296875, 11,1,1,1,1
1535277476.7548739910125732421875, 11,1,1,1,1
1535277476.7549979686737060546875, 11,1,1,1,1
1535277476.7551200389862060546875, 11,1,1,1,1
1535277476.7552449703216552734375, 11,1,1,1,1
1535277476.7553689479827880859375, 11,1,1,1,1
1535277476.7554929256439208984375, 11,1,1,1,1
1535277476.7556169033050537109375, 11,1,1,1,1
1535277476.7557408809661865234375, 11,1,1,1,1
1535277476.7558619976043701171875, 11,1,1,1,1
1535277476.7559850215911865234375, 11,1,1,1,1
1535277476.7561080455780029296875, 11,1,1,1,1
1535277476.7562320232391357421875, 11,1,1,1,1
1535277476.7563540935516357421875, 11,1,1,1,1
1535277476.756475925445556640625, 11,1,1,1,1
1535277476.756597995758056640625, 11,1,1,1,1
1535277476.756721019744873046875, 11,1,1,1,1
1535277476.756844043731689453125, 11,1,1,1,1
1535277476.756967067718505859375, 11,1,1,1,1
1535277476.7570879459381103515625, 11,1,1,1,1
1535277476.7572119235992431640625, 11,1,1,1,1
1535277476.7573349475860595703125, 11,1,1,1,1
1535277476.757503986358642578125, 11,1,1,1,1
1535277476.7576420307159423828125, 11,1,1,1,1
1535277476.757771968841552734375, 11,1,1,1,1
1535277476.757894992828369140625, 11,1,1,1,1
1535277476.758018970489501953125, 11,1,1,1,1
1535277476.758141994476318359375, 11,1,1,1,1
1535277476.758265972137451171875, 11,1,1,1,1
1535277476.758390903472900390625, 11,1,1,1,1
1535277476.758512020111083984375, 11,1,1,1,1
1535277476.758635997772216796875, 11,1,1,1,1
1535277476.758759021759033203125, 11,1,1,1,1
1535277476.758882045745849609375, 11,1,1,1,1
1535277476.759006023406982421875, 11,1,1,1,1
1535277476.759128093719482421875, 11,1,1,1,1
1535277476.759252071380615234375, 11,1,1,1,1
1535277476.7593719959259033203125, 11,1,1,1,1
1535277476.7594959735870361328125, 11,1,1,1,1
1535277476.7596189975738525390625, 11,1,1,1,1
1535277476.7597429752349853515625, 11,1,1,1,1
1535277476.7598650455474853515625, 11,1,1,1,1
1535277476.7599890232086181640625, 11,1,1,1,1
1535277476.7601110935211181640625, 11,1,1,1,1
1535277476.7602350711822509765625, 11,1,1,1,1
1535277476.76035594940185546875, 11,1,1,1,1
1535277476.76047801971435546875, 11,1,1,1,1
1535277476.760601043701171875, 11,1,1,1,1
1535277476.760723114013671875, 11,1,1,1,1
1535277476.7608449459075927734375, 11,1,1,1,1
1535277476.7609689235687255859375, 11,1,1,1,1
1535277476.7610909938812255859375, 11,1,1,1,1
1535277476.7612140178680419921875, 11,1,1,1,1
1535277476.761334896087646484375, 11,1,1,1,1
1535277476.7614929676055908203125, 11,1,1,1,1
1535277476.7616260051727294921875, 11,1,1,1,1
1535277476.7617499828338623046875, 11,1,1,1,1
1535277476.7618770599365234375, 11,1,1,1,1
1535277476.76210308074951171875, 11,1,1,1,1
1535277476.762248992919921875, 11,1,1,1,1
1535277476.7623798847198486328125, 11,1,1,1,1
1535277476.762505054473876953125, 11,1,1,1,1
1535277476.7626330852508544921875, 11,1,1,1,1
1535277476.762753963470458984375, 11,1,1,1,1
1535277476.762876987457275390625, 11,1,1,1,1
1535277476.763000011444091796875, 11,1,1,1,1
1535277476.763123035430908203125, 11,1,1,1,1
1535277476.763245105743408203125, 11,1,1,1,1
1535277476.7633678913116455078125, 11,1,1,1,1
1535277476.7634899616241455078125, 11,1,1,1,1
1535277476.7636139392852783203125, 11,1,1,1,1
1535277476.7637379169464111328125, 11,1,1,1,1
1535277476.7638599872589111328125, 11,1,1,1,1
1535277476.7639820575714111328125, 11,1,1,1,1
1535277476.7641050815582275390625, 11,1,1,1,1
1535277476.7642281055450439453125, 11,1,1,1,1
1535277476.7643530368804931640625, 11,1,1,1,1
1535277476.7644751071929931640625, 11,1,1,1,1
1535277476.7645990848541259765625, 11,1,1,1,1
1535277476.7647221088409423828125, 11,1,1,1,1
1535277476.7648460865020751953125, 11,1,1,1,1
1535277476.7649700641632080078125, 11,1,1,1,1
1535277476.7650940418243408203125, 11,1,1,1,1
1535277476.7652161121368408203125, 11,1,1,1,1
1535277476.765338897705078125, 11,1,1,1,1
1535277476.7655069828033447265625, 11,1,1,1,1
1535277476.76564502716064453125, 11,1,1,1,1
1535277476.7657721042633056640625, 11,1,1,1,1
1535277476.7658979892730712890625, 11,1,1,1,1
1535277476.7660210132598876953125, 11,1,1,1,1
1535277476.7661449909210205078125, 11,1,1,1,1
1535277476.7662689685821533203125, 11,1,1,1,1
1535277476.766395092010498046875, 11,1,1,1,1
1535277476.7665159702301025390625, 11,1,1,1,1
1535277476.7666399478912353515625, 11,1,1,1,1
1535277476.7667629718780517578125, 11,1,1,1,1
1535277476.7668859958648681640625, 11,1,1,1,1
1535277476.7670080661773681640625, 11,1,1,1,1
1535277476.7671310901641845703125, 11,1,1,1,1
1535277476.7672550678253173828125, 11,1,1,1,1
1535277476.7673780918121337890625, 11,1,1,1,1
1535277476.7675011157989501953125, 11,1,1,1,1
1535277476.7676270008087158203125, 11,1,1,1,1
1535277476.7677481174468994140625, 11,1,1,1,1
1535277476.76787090301513671875, 11,1,1,1,1
1535277476.7679920196533203125, 11,1,1,1,1
1535277476.7681140899658203125, 11,1,1,1,1
1535277476.76823711395263671875, 11,1,1,1,1
1535277476.7683589458465576171875, 11,1,1,1,1
1535277476.7684810161590576171875, 11,1,1,1,1
1535277476.7686030864715576171875, 11,1,1,1,1
1535277476.768724918365478515625, 11,1,1,1,1
1535277476.768848896026611328125, 11,1,1,1,1
1535277476.768970966339111328125, 11,1,1,1,1
1535277476.769095897674560546875, 11,1,1,1,1
1535277476.769217014312744140625, 11,1,1,1,1
1535277476.769339084625244140625, 11,1,1,1,1
1535277476.7694950103759765625, 11,1,1,1,1
1535277476.7696249485015869140625, 11,1,1,1,1
1535277476.769752979278564453125, 11,1,1,1,1
1535277476.7698791027069091796875, 11,1,1,1,1
1535277476.770001888275146484375, 11,1,1,1,1
1535277476.7701261043548583984375, 11,1,1,1,1
1535277476.7702500820159912109375, 11,1,1,1,1
1535277476.7703731060028076171875, 11,1,1,1,1
1535277476.770494937896728515625, 11,1,1,1,1
1535277476.770618915557861328125, 11,1,1,1,1
1535277476.770741939544677734375, 11,1,1,1,1
1535277476.770865917205810546875, 11,1,1,1,1
1535277476.770987987518310546875, 11,1,1,1,1
1535277476.771110057830810546875, 11,1,1,1,1
1535277476.771233081817626953125, 11,1,1,1,1
1535277476.7713539600372314453125, 11,1,1,1,1
1535277476.7714779376983642578125, 11,1,1,1,1
1535277476.7716019153594970703125, 11,1,1,1,1
1535277476.771833896636962890625, 11,1,1,1,1
1535277476.771976947784423828125, 11,1,1,1,1
1535277476.772100925445556640625, 11,1,1,1,1
1535277476.772224903106689453125, 11,1,1,1,1
1535277476.7723510265350341796875, 11,1,1,1,1
1535277476.7724740505218505859375, 11,1,1,1,1
1535277476.7725980281829833984375, 11,1,1,1,1
1535277476.7727220058441162109375, 11,1,1,1,1
1535277476.7728450298309326171875, 11,1,1,1,1
1535277476.7729709148406982421875, 11,1,1,1,1
1535277476.7730960845947265625, 11,1,1,1,1
1535277476.7732169628143310546875, 11,1,1,1,1
1535277476.7733399868011474609375, 11,1,1,1,1
1535277476.7735979557037353515625, 11,1,1,1,1
1535277476.7737519741058349609375, 11,1,1,1,1
1535277476.7738850116729736328125, 11,1,1,1,1
1535277476.7740089893341064453125, 11,1,1,1,1
1535277476.774137020111083984375, 11,1,1,1,1
1535277476.774260997772216796875, 11,1,1,1,1
1535277476.774385929107666015625, 11,1,1,1,1
1535277476.774509906768798828125, 11,1,1,1,1
1535277476.7746350765228271484375, 11,1,1,1,1
1535277476.7747600078582763671875, 11,1,1,1,1
1535277476.7748820781707763671875, 11,1,1,1,1
1535277476.7750051021575927734375, 11,1,1,1,1
1535277476.7751300334930419921875, 11,1,1,1,1
1535277476.7752521038055419921875, 11,1,1,1,1
1535277476.775373935699462890625, 11,1,1,1,1
1535277476.775497913360595703125, 11,1,1,1,1
1535277476.775618076324462890625, 11,1,1,1,1
1535277476.775742053985595703125, 11,1,1,1,1
1535277476.775866985321044921875, 11,1,1,1,1
1535277476.775991916656494140625, 11,1,1,1,1
1535277476.776115894317626953125, 11,1,1,1,1
1535277476.776237964630126953125, 11,1,1,1,1
1535277476.776361942291259765625, 11,1,1,1,1
1535277476.776484966278076171875, 11,1,1,1,1
1535277476.776607990264892578125, 11,1,1,1,1
1535277476.776730060577392578125, 11,1,1,1,1
1535277476.776853084564208984375, 11,1,1,1,1
1535277476.776977062225341796875, 11,1,1,1,1
1535277476.777101039886474609375, 11,1,1,1,1
1535277476.777225017547607421875, 11,1,1,1,1
1535277476.7773458957672119140625, 11,1,1,1,1
1535277476.777514934539794921875, 11,1,1,1,1
1535277476.7776470184326171875, 11,1,1,1,1
1535277476.77777194976806640625, 11,1,1,1,1
1535277476.77789592742919921875, 11,1,1,1,1
1535277476.778018951416015625, 11,1,1,1,1
1535277476.7781391143798828125, 11,1,1,1,1
1535277476.7782590389251708984375, 11,1,1,1,1
1535277476.7783830165863037109375, 11,1,1,1,1
1535277476.7785060405731201171875, 11,1,1,1,1
1535277476.7786309719085693359375, 11,1,1,1,1
1535277476.7787520885467529296875, 11,1,1,1,1
1535277476.778873920440673828125, 11,1,1,1,1
1535277476.778996944427490234375, 11,1,1,1,1
1535277476.779120922088623046875, 11,1,1,1,1
1535277476.779243946075439453125, 11,1,1,1,1
1535277476.779366016387939453125, 11,1,1,1,1
1535277476.7794868946075439453125, 11,1,1,1,1
1535277476.7796099185943603515625, 11,1,1,1,1
1535277476.7797300815582275390625, 11,1,1,1,1
1535277476.7798519134521484375, 11,1,1,1,1
1535277476.77997303009033203125, 11,1,1,1,1
1535277476.7800960540771484375, 11,1,1,1,1
1535277476.7802178859710693359375, 11,1,1,1,1
1535277476.78034305572509765625, 11,1,1,1,1
1535277476.7804639339447021484375, 11,1,1,1,1
1535277476.7805869579315185546875, 11,1,1,1,1
1535277476.7807099819183349609375, 11,1,1,1,1
1535277476.7808320522308349609375, 11,1,1,1,1
1535277476.7809550762176513671875, 11,1,1,1,1
1535277476.7810800075531005859375, 11,1,1,1,1
1535277476.7812039852142333984375, 11,1,1,1,1
1535277476.7813279628753662109375, 11,1,1,1,1
1535277476.7814810276031494140625, 11,1,1,1,1
1535277476.7816131114959716796875, 11,1,1,1,1
1535277476.7817389965057373046875, 11,1,1,1,1
1535277476.7818620204925537109375, 11,1,1,1,1
1535277476.7819840908050537109375, 11,1,1,1,1
1535277476.7821071147918701171875, 11,1,1,1,1
1535277476.782229900360107421875, 11,1,1,1,1
1535277476.7823541164398193359375, 11,1,1,1,1
1535277476.782474994659423828125, 11,1,1,1,1
1535277476.782597064971923828125, 11,1,1,1,1
1535277476.7827188968658447265625, 11,1,1,1,1
1535277476.782843112945556640625, 11,1,1,1,1
1535277476.7829658985137939453125, 11,1,1,1,1
1535277476.783090114593505859375, 11,1,1,1,1
1535277476.783214092254638671875, 11,1,1,1,1
1535277476.783338069915771484375, 11,1,1,1,1
1535277476.7834589481353759765625, 11,1,1,1,1
1535277476.7835819721221923828125, 11,1,1,1,1
1535277476.7837059497833251953125, 11,1,1,1,1
1535277476.7838280200958251953125, 11,1,1,1,1
1535277476.7839519977569580078125, 11,1,1,1,1
1535277476.7840740680694580078125, 11,1,1,1,1
1535277476.7841970920562744140625, 11,1,1,1,1
1535277476.7843210697174072265625, 11,1,1,1,1
