1535277413.0900819301605224609375, 11,1,1,1,1
1535277413.0902040004730224609375, 11,1,1,1,1
1535277413.090322971343994140625, 11,1,1,1,1
1535277413.0904428958892822265625, 11,1,1,1,1
1535277413.0905630588531494140625, 11,1,1,1,1
1535277413.0906848907470703125, 11,1,1,1,1
1535277413.09080600738525390625, 11,1,1,1,1
1535277413.0909268856048583984375, 11,1,1,1,1
1535277413.0910470485687255859375, 11,1,1,1,1
1535277413.091166019439697265625, 11,1,1,1,1
1535277413.0912859439849853515625, 11,1,1,1,1
1535277413.0914080142974853515625, 11,1,1,1,1
1535277413.0915279388427734375, 11,1,1,1,1
1535277413.0916469097137451171875, 11,1,1,1,1
1535277413.0917670726776123046875, 11,1,1,1,1
1535277413.091886043548583984375, 11,1,1,1,1
1535277413.0920069217681884765625, 11,1,1,1,1
1535277413.0921289920806884765625, 11,1,1,1,1
1535277413.0922489166259765625, 11,1,1,1,1
1535277413.0923678874969482421875, 11,1,1,1,1
1535277413.0924890041351318359375, 11,1,1,1,1
1535277413.0926110744476318359375, 11,1,1,1,1
1535277413.092731952667236328125, 11,1,1,1,1
1535277413.092854022979736328125, 11,1,1,1,1
1535277413.0929729938507080078125, 11,1,1,1,1
1535277413.09309291839599609375, 11,1,1,1,1
1535277413.09321308135986328125, 11,1,1,1,1
1535277413.0933339595794677734375, 11,1,1,1,1
1535277413.09358692169189453125, 11,1,1,1,1
1535277413.093739986419677734375, 11,1,1,1,1
1535277413.0938661098480224609375, 11,1,1,1,1
1535277413.093987941741943359375, 11,1,1,1,1
1535277413.094110965728759765625, 11,1,1,1,1
1535277413.0942308902740478515625, 11,1,1,1,1
1535277413.0943510532379150390625, 11,1,1,1,1
1535277413.09447002410888671875, 11,1,1,1,1
1535277413.0945889949798583984375, 11,1,1,1,1
1535277413.0947110652923583984375, 11,1,1,1,1
1535277413.094831943511962890625, 11,1,1,1,1
1535277413.094952106475830078125, 11,1,1,1,1
1535277413.0950710773468017578125, 11,1,1,1,1
1535277413.09519290924072265625, 11,1,1,1,1
1535277413.09531307220458984375, 11,1,1,1,1
1535277413.0954339504241943359375, 11,1,1,1,1
1535277413.0955550670623779296875, 11,1,1,1,1
1535277413.095674991607666015625, 11,1,1,1,1
1535277413.095796108245849609375, 11,1,1,1,1
1535277413.0959179401397705078125, 11,1,1,1,1
1535277413.0960400104522705078125, 11,1,1,1,1
1535277413.0961620807647705078125, 11,1,1,1,1
1535277413.09628200531005859375, 11,1,1,1,1
1535277413.0964019298553466796875, 11,1,1,1,1
1535277413.0965240001678466796875, 11,1,1,1,1
1535277413.0966451168060302734375, 11,1,1,1,1
1535277413.096765041351318359375, 11,1,1,1,1
1535277413.0968840122222900390625, 11,1,1,1,1
1535277413.0970060825347900390625, 11,1,1,1,1
1535277413.0971279144287109375, 11,1,1,1,1
1535277413.097248077392578125, 11,1,1,1,1
1535277413.0973689556121826171875, 11,1,1,1,1
1535277413.09753704071044921875, 11,1,1,1,1
1535277413.0976669788360595703125, 11,1,1,1,1
1535277413.0977880954742431640625, 11,1,1,1,1
1535277413.09791088104248046875, 11,1,1,1,1
1535277413.0980319976806640625, 11,1,1,1,1
1535277413.0982439517974853515625, 11,1,1,1,1
1535277413.098392963409423828125, 11,1,1,1,1
1535277413.0985209941864013671875, 11,1,1,1,1
1535277413.0986449718475341796875, 11,1,1,1,1
1535277413.0987679958343505859375, 11,1,1,1,1
1535277413.098887920379638671875, 11,1,1,1,1
1535277413.099008083343505859375, 11,1,1,1,1
1535277413.0991289615631103515625, 11,1,1,1,1
1535277413.0992500782012939453125, 11,1,1,1,1
1535277413.09937191009521484375, 11,1,1,1,1
1535277413.0994908809661865234375, 11,1,1,1,1
1535277413.1059739589691162109375, 11,1,1,1,1
1535277413.1061689853668212890625, 11,1,1,1,1
1535277413.106298923492431640625, 11,1,1,1,1
1535277413.1064250469207763671875, 11,1,1,1,1
1535277413.1065480709075927734375, 11,1,1,1,1
1535277413.106669902801513671875, 11,1,1,1,1
1535277413.106790065765380859375, 11,1,1,1,1
1535277413.1069118976593017578125, 11,1,1,1,1
1535277413.1070339679718017578125, 11,1,1,1,1
1535277413.1071560382843017578125, 11,1,1,1,1
1535277413.1072781085968017578125, 11,1,1,1,1
1535277413.10739803314208984375, 11,1,1,1,1
1535277413.1075160503387451171875, 11,1,1,1,1
1535277413.107636928558349609375, 11,1,1,1,1
1535277413.107759952545166015625, 11,1,1,1,1
1535277413.1078789234161376953125, 11,1,1,1,1
1535277413.1079990863800048828125, 11,1,1,1,1
1535277413.10812091827392578125, 11,1,1,1,1
1535277413.1082389354705810546875, 11,1,1,1,1
1535277413.1083610057830810546875, 11,1,1,1,1
1535277413.1084830760955810546875, 11,1,1,1,1
1535277413.108604907989501953125, 11,1,1,1,1
1535277413.108726024627685546875, 11,1,1,1,1
1535277413.1088440418243408203125, 11,1,1,1,1
1535277413.1089661121368408203125, 11,1,1,1,1
1535277413.1090869903564453125, 11,1,1,1,1
1535277413.1092069149017333984375, 11,1,1,1,1
1535277413.1093270778656005859375, 11,1,1,1,1
1535277413.1137878894805908203125, 11,1,1,1,1
1535277413.1141688823699951171875, 11,1,1,1,1
1535277413.114315032958984375, 11,1,1,1,1
1535277413.1144390106201171875, 11,1,1,1,1
1535277413.11456298828125, 11,1,1,1,1
1535277413.11468505859375, 11,1,1,1,1
1535277413.1148040294647216796875, 11,1,1,1,1
1535277413.1149280071258544921875, 11,1,1,1,1
1535277413.1150510311126708984375, 11,1,1,1,1
1535277413.115170955657958984375, 11,1,1,1,1
1535277413.115291118621826171875, 11,1,1,1,1
1535277413.1154119968414306640625, 11,1,1,1,1
1535277413.1155340671539306640625, 11,1,1,1,1
1535277413.1156570911407470703125, 11,1,1,1,1
1535277413.11577701568603515625, 11,1,1,1,1
1535277413.1158950328826904296875, 11,1,1,1,1
1535277413.116014957427978515625, 11,1,1,1,1
1535277413.1161348819732666015625, 11,1,1,1,1
1535277413.1162559986114501953125, 11,1,1,1,1
1535277413.11637592315673828125, 11,1,1,1,1
1535277413.11649799346923828125, 11,1,1,1,1
1535277413.1166160106658935546875, 11,1,1,1,1
1535277413.116736888885498046875, 11,1,1,1,1
1535277413.116858959197998046875, 11,1,1,1,1
1535277413.116981029510498046875, 11,1,1,1,1
1535277413.117103099822998046875, 11,1,1,1,1
1535277413.1172220706939697265625, 11,1,1,1,1
1535277413.11734294891357421875, 11,1,1,1,1
1535277413.1218330860137939453125, 11,1,1,1,1
1535277413.12211894989013671875, 11,1,1,1,1
1535277413.122251987457275390625, 11,1,1,1,1
1535277413.122375965118408203125, 11,1,1,1,1
1535277413.122499942779541015625, 11,1,1,1,1
1535277413.122622013092041015625, 11,1,1,1,1
1535277413.122745037078857421875, 11,1,1,1,1
1535277413.1228649616241455078125, 11,1,1,1,1
1535277413.12298488616943359375, 11,1,1,1,1
1535277413.123104095458984375, 11,1,1,1,1
1535277413.1232230663299560546875, 11,1,1,1,1
1535277413.1233460903167724609375, 11,1,1,1,1
1535277413.123467922210693359375, 11,1,1,1,1
1535277413.123589038848876953125, 11,1,1,1,1
1535277413.1299469470977783203125, 11,1,1,1,1
1535277413.13020801544189453125, 11,1,1,1,1
1535277413.130342960357666015625, 11,1,1,1,1
1535277413.1304709911346435546875, 11,1,1,1,1
1535277413.1305949687957763671875, 11,1,1,1,1
1535277413.1307199001312255859375, 11,1,1,1,1
1535277413.1308419704437255859375, 11,1,1,1,1
1535277413.1309640407562255859375, 11,1,1,1,1
1535277413.131083011627197265625, 11,1,1,1,1
1535277413.131443023681640625, 11,1,1,1,1
1535277413.131616115570068359375, 11,1,1,1,1
1535277413.1317489147186279296875, 11,1,1,1,1
1535277413.1318759918212890625, 11,1,1,1,1
1535277413.13199710845947265625, 11,1,1,1,1
1535277413.1321160793304443359375, 11,1,1,1,1
1535277413.132237911224365234375, 11,1,1,1,1
1535277413.132359027862548828125, 11,1,1,1,1
1535277413.132481098175048828125, 11,1,1,1,1
1535277413.1326038837432861328125, 11,1,1,1,1
1535277413.1327240467071533203125, 11,1,1,1,1
1535277413.1328470706939697265625, 11,1,1,1,1
1535277413.1329669952392578125, 11,1,1,1,1
1535277413.1330869197845458984375, 11,1,1,1,1
1535277413.1332080364227294921875, 11,1,1,1,1
1535277413.1333301067352294921875, 11,1,1,1,1
1535277413.1336638927459716796875, 11,1,1,1,1
1535277413.1338379383087158203125, 11,1,1,1,1
1535277413.1339719295501708984375, 11,1,1,1,1
1535277413.134098052978515625, 11,1,1,1,1
1535277413.1342189311981201171875, 11,1,1,1,1
1535277413.1343400478363037109375, 11,1,1,1,1
1535277413.134460926055908203125, 11,1,1,1,1
1535277413.134582042694091796875, 11,1,1,1,1
1535277413.134704113006591796875, 11,1,1,1,1
1535277413.1348240375518798828125, 11,1,1,1,1
1535277413.13494396209716796875, 11,1,1,1,1
1535277413.1350650787353515625, 11,1,1,1,1
1535277413.1351830959320068359375, 11,1,1,1,1
1535277413.135303974151611328125, 11,1,1,1,1
1535277413.135425090789794921875, 11,1,1,1,1
1535277413.1355450153350830078125, 11,1,1,1,1
1535277413.1356670856475830078125, 11,1,1,1,1
1535277413.1357860565185546875, 11,1,1,1,1
1535277413.1359059810638427734375, 11,1,1,1,1
1535277413.1360280513763427734375, 11,1,1,1,1
1535277413.136147022247314453125, 11,1,1,1,1
1535277413.136270046234130859375, 11,1,1,1,1
1535277413.1363890171051025390625, 11,1,1,1,1
1535277413.13650989532470703125, 11,1,1,1,1
1535277413.13663005828857421875, 11,1,1,1,1
1535277413.1367490291595458984375, 11,1,1,1,1
1535277413.136868953704833984375, 11,1,1,1,1
1535277413.1369879245758056640625, 11,1,1,1,1
1535277413.1371090412139892578125, 11,1,1,1,1
1535277413.1372320652008056640625, 11,1,1,1,1
1535277413.13735198974609375, 11,1,1,1,1
1535277413.140099048614501953125, 11,1,1,1,1
1535277413.1403930187225341796875, 11,1,1,1,1
1535277413.140533924102783203125, 11,1,1,1,1
1535277413.1406600475311279296875, 11,1,1,1,1
1535277413.1407830715179443359375, 11,1,1,1,1
1535277413.140904903411865234375, 11,1,1,1,1
1535277413.141026973724365234375, 11,1,1,1,1
1535277413.141148090362548828125, 11,1,1,1,1
1535277413.1412689685821533203125, 11,1,1,1,1
1535277413.1413910388946533203125, 11,1,1,1,1
1535277413.1417939662933349609375, 11,1,1,1,1
1535277413.14194488525390625, 11,1,1,1,1
1535277413.1420700550079345703125, 11,1,1,1,1
1535277413.1421959400177001953125, 11,1,1,1,1
1535277413.1423180103302001953125, 11,1,1,1,1
1535277413.1424410343170166015625, 11,1,1,1,1
1535277413.14256191253662109375, 11,1,1,1,1
1535277413.14268207550048828125, 11,1,1,1,1
1535277413.1428020000457763671875, 11,1,1,1,1
1535277413.1429250240325927734375, 11,1,1,1,1
1535277413.1430470943450927734375, 11,1,1,1,1
1535277413.143167018890380859375, 11,1,1,1,1
1535277413.1432878971099853515625, 11,1,1,1,1
1535277413.1434099674224853515625, 11,1,1,1,1
1535277413.1435310840606689453125, 11,1,1,1,1
1535277413.14365100860595703125, 11,1,1,1,1
1535277413.1437709331512451171875, 11,1,1,1,1
1535277413.1438920497894287109375, 11,1,1,1,1
1535277413.144012928009033203125, 11,1,1,1,1
1535277413.144134044647216796875, 11,1,1,1,1
1535277413.1442549228668212890625, 11,1,1,1,1
1535277413.14437389373779296875, 11,1,1,1,1
1535277413.14449310302734375, 11,1,1,1,1
1535277413.144609928131103515625, 11,1,1,1,1
1535277413.144731044769287109375, 11,1,1,1,1
1535277413.1448519229888916015625, 11,1,1,1,1
1535277413.1449720859527587890625, 11,1,1,1,1
1535277413.1450951099395751953125, 11,1,1,1,1
1535277413.1452159881591796875, 11,1,1,1,1
1535277413.1453359127044677734375, 11,1,1,1,1
1535277413.145636081695556640625, 11,1,1,1,1
1535277413.1457979679107666015625, 11,1,1,1,1
1535277413.145925045013427734375, 11,1,1,1,1
1535277413.1460459232330322265625, 11,1,1,1,1
1535277413.146378993988037109375, 11,1,1,1,1
1535277413.1465470790863037109375, 11,1,1,1,1
1535277413.14667510986328125, 11,1,1,1,1
1535277413.1467969417572021484375, 11,1,1,1,1
1535277413.1469199657440185546875, 11,1,1,1,1
1535277413.1470410823822021484375, 11,1,1,1,1
1535277413.147162914276123046875, 11,1,1,1,1
1535277413.147284030914306640625, 11,1,1,1,1
1535277413.1474030017852783203125, 11,1,1,1,1
1535277413.1475250720977783203125, 11,1,1,1,1
1535277413.1476459503173828125, 11,1,1,1,1
1535277413.14776611328125, 11,1,1,1,1
1535277413.1478869915008544921875, 11,1,1,1,1
1535277413.1480090618133544921875, 11,1,1,1,1
1535277413.148130893707275390625, 11,1,1,1,1
1535277413.148252964019775390625, 11,1,1,1,1
1535277413.148374080657958984375, 11,1,1,1,1
1535277413.1484959125518798828125, 11,1,1,1,1
1535277413.1486170291900634765625, 11,1,1,1,1
1535277413.1487369537353515625, 11,1,1,1,1
1535277413.1488549709320068359375, 11,1,1,1,1
1535277413.1489760875701904296875, 11,1,1,1,1
1535277413.1490991115570068359375, 11,1,1,1,1
1535277413.149219989776611328125, 11,1,1,1,1
1535277413.1493399143218994140625, 11,1,1,1,1
1535277413.1497099399566650390625, 11,1,1,1,1
1535277413.1498839855194091796875, 11,1,1,1,1
1535277413.15001392364501953125, 11,1,1,1,1
1535277413.15013599395751953125, 11,1,1,1,1
1535277413.1502559185028076171875, 11,1,1,1,1
1535277413.1503789424896240234375, 11,1,1,1,1
1535277413.1504991054534912109375, 11,1,1,1,1
1535277413.150620937347412109375, 11,1,1,1,1
1535277413.150742053985595703125, 11,1,1,1,1
1535277413.1508629322052001953125, 11,1,1,1,1
1535277413.1509859561920166015625, 11,1,1,1,1
1535277413.1511080265045166015625, 11,1,1,1,1
1535277413.15122890472412109375, 11,1,1,1,1
1535277413.1513500213623046875, 11,1,1,1,1
1535277413.1514689922332763671875, 11,1,1,1,1
1535277413.151587963104248046875, 11,1,1,1,1
1535277413.1517069339752197265625, 11,1,1,1,1
1535277413.1518280506134033203125, 11,1,1,1,1
1535277413.15194988250732421875, 11,1,1,1,1
1535277413.1520709991455078125, 11,1,1,1,1
1535277413.1521899700164794921875, 11,1,1,1,1
1535277413.1523110866546630859375, 11,1,1,1,1
1535277413.152430057525634765625, 11,1,1,1,1
1535277413.1525509357452392578125, 11,1,1,1,1
1535277413.1526720523834228515625, 11,1,1,1,1
1535277413.1527919769287109375, 11,1,1,1,1
1535277413.1529119014739990234375, 11,1,1,1,1
1535277413.1530311107635498046875, 11,1,1,1,1
1535277413.153152942657470703125, 11,1,1,1,1
1535277413.153274059295654296875, 11,1,1,1,1
1535277413.1533958911895751953125, 11,1,1,1,1
1535277413.1536600589752197265625, 11,1,1,1,1
1535277413.1537940502166748046875, 11,1,1,1,1
1535277413.1539189815521240234375, 11,1,1,1,1
1535277413.1540439128875732421875, 11,1,1,1,1
1535277413.154162883758544921875, 11,1,1,1,1
1535277413.154283046722412109375, 11,1,1,1,1
1535277413.1544039249420166015625, 11,1,1,1,1
1535277413.1545250415802001953125, 11,1,1,1,1
1535277413.1546459197998046875, 11,1,1,1,1
1535277413.1547648906707763671875, 11,1,1,1,1
1535277413.1548879146575927734375, 11,1,1,1,1
1535277413.155006885528564453125, 11,1,1,1,1
1535277413.155126094818115234375, 11,1,1,1,1
1535277413.1552469730377197265625, 11,1,1,1,1
1535277413.1553680896759033203125, 11,1,1,1,1
1535277413.155487060546875, 11,1,1,1,1
1535277413.1556079387664794921875, 11,1,1,1,1
1535277413.1557281017303466796875, 11,1,1,1,1
1535277413.155848979949951171875, 11,1,1,1,1
1535277413.155971050262451171875, 11,1,1,1,1
1535277413.1560919284820556640625, 11,1,1,1,1
1535277413.1562120914459228515625, 11,1,1,1,1
1535277413.15633106231689453125, 11,1,1,1,1
1535277413.1564509868621826171875, 11,1,1,1,1
1535277413.156570911407470703125, 11,1,1,1,1
1535277413.1566898822784423828125, 11,1,1,1,1
1535277413.1568100452423095703125, 11,1,1,1,1
1535277413.1569321155548095703125, 11,1,1,1,1
1535277413.15705108642578125, 11,1,1,1,1
1535277413.1571700572967529296875, 11,1,1,1,1
1535277413.157290935516357421875, 11,1,1,1,1
1535277413.157411098480224609375, 11,1,1,1,1
1535277413.157640933990478515625, 11,1,1,1,1
1535277413.1577699184417724609375, 11,1,1,1,1
1535277413.1578960418701171875, 11,1,1,1,1
1535277413.158153057098388671875, 11,1,1,1,1
1535277413.15830898284912109375, 11,1,1,1,1
1535277413.1584360599517822265625, 11,1,1,1,1
1535277413.1585590839385986328125, 11,1,1,1,1
1535277413.1586821079254150390625, 11,1,1,1,1
1535277413.15880489349365234375, 11,1,1,1,1
1535277413.158924102783203125, 11,1,1,1,1
1535277413.1590440273284912109375, 11,1,1,1,1
1535277413.1591670513153076171875, 11,1,1,1,1
1535277413.159288883209228515625, 11,1,1,1,1
1535277413.159411907196044921875, 11,1,1,1,1
1535277413.159531116485595703125, 11,1,1,1,1
1535277413.1596539020538330078125, 11,1,1,1,1
1535277413.1597750186920166015625, 11,1,1,1,1
1535277413.15989589691162109375, 11,1,1,1,1
1535277413.16001605987548828125, 11,1,1,1,1
1535277413.1601350307464599609375, 11,1,1,1,1
1535277413.160254955291748046875, 11,1,1,1,1
1535277413.160376071929931640625, 11,1,1,1,1
1535277413.1604950428009033203125, 11,1,1,1,1
1535277413.1606159210205078125, 11,1,1,1,1
1535277413.160736083984375, 11,1,1,1,1
1535277413.1608579158782958984375, 11,1,1,1,1
1535277413.1609799861907958984375, 11,1,1,1,1
1535277413.161099910736083984375, 11,1,1,1,1
1535277413.161221027374267578125, 11,1,1,1,1
1535277413.1613419055938720703125, 11,1,1,1,1
1535277413.16152095794677734375, 11,1,1,1,1
1535277413.161653041839599609375, 11,1,1,1,1
1535277413.161776065826416015625, 11,1,1,1,1
1535277413.161900043487548828125, 11,1,1,1,1
1535277413.162024021148681640625, 11,1,1,1,1
1535277413.1621429920196533203125, 11,1,1,1,1
1535277413.1622650623321533203125, 11,1,1,1,1
1535277413.162384033203125, 11,1,1,1,1
1535277413.1625039577484130859375, 11,1,1,1,1
1535277413.1626260280609130859375, 11,1,1,1,1
1535277413.1627480983734130859375, 11,1,1,1,1
1535277413.162868022918701171875, 11,1,1,1,1
1535277413.1629860401153564453125, 11,1,1,1,1
1535277413.163105010986328125, 11,1,1,1,1
1535277413.1632249355316162109375, 11,1,1,1,1
1535277413.1633479595184326171875, 11,1,1,1,1
1535277413.163467884063720703125, 11,1,1,1,1
1535277413.163589000701904296875, 11,1,1,1,1
1535277413.1637089252471923828125, 11,1,1,1,1
1535277413.1638300418853759765625, 11,1,1,1,1
1535277413.16395092010498046875, 11,1,1,1,1
1535277413.1640720367431640625, 11,1,1,1,1
1535277413.1641910076141357421875, 11,1,1,1,1
1535277413.1643130779266357421875, 11,1,1,1,1
1535277413.164433956146240234375, 11,1,1,1,1
1535277413.164556026458740234375, 11,1,1,1,1
1535277413.1646749973297119140625, 11,1,1,1,1
1535277413.1647980213165283203125, 11,1,1,1,1
1535277413.16491603851318359375, 11,1,1,1,1
1535277413.1650369167327880859375, 11,1,1,1,1
1535277413.1651589870452880859375, 11,1,1,1,1
1535277413.1652810573577880859375, 11,1,1,1,1
1535277413.165400028228759765625, 11,1,1,1,1
1535277413.165566921234130859375, 11,1,1,1,1
1535277413.1656930446624755859375, 11,1,1,1,1
1535277413.1658160686492919921875, 11,1,1,1,1
1535277413.165937900543212890625, 11,1,1,1,1
1535277413.166058063507080078125, 11,1,1,1,1
1535277413.1661770343780517578125, 11,1,1,1,1
1535277413.16629791259765625, 11,1,1,1,1
1535277413.1664168834686279296875, 11,1,1,1,1
1535277413.1665389537811279296875, 11,1,1,1,1
1535277413.1666600704193115234375, 11,1,1,1,1
1535277413.166781902313232421875, 11,1,1,1,1
1535277413.166903972625732421875, 11,1,1,1,1
1535277413.167026042938232421875, 11,1,1,1,1
1535277413.167148113250732421875, 11,1,1,1,1
1535277413.1672670841217041015625, 11,1,1,1,1
1535277413.1673870086669921875, 11,1,1,1,1
1535277413.1675069332122802734375, 11,1,1,1,1
1535277413.1676280498504638671875, 11,1,1,1,1
1535277413.167747020721435546875, 11,1,1,1,1
1535277413.167869091033935546875, 11,1,1,1,1
1535277413.1679890155792236328125, 11,1,1,1,1
1535277413.1681110858917236328125, 11,1,1,1,1
1535277413.1682300567626953125, 11,1,1,1,1
1535277413.1683499813079833984375, 11,1,1,1,1
1535277413.1684710979461669921875, 11,1,1,1,1
1535277413.168590068817138671875, 11,1,1,1,1
1535277413.1687099933624267578125, 11,1,1,1,1
1535277413.1688311100006103515625, 11,1,1,1,1
1535277413.16895294189453125, 11,1,1,1,1
1535277413.1690719127655029296875, 11,1,1,1,1
1535277413.1691920757293701171875, 11,1,1,1,1
1535277413.1694018840789794921875, 11,1,1,1,1
1535277413.1695969104766845703125, 11,1,1,1,1
1535277413.1697289943695068359375, 11,1,1,1,1
1535277413.1698539257049560546875, 11,1,1,1,1
1535277413.1699750423431396484375, 11,1,1,1,1
1535277413.1700990200042724609375, 11,1,1,1,1
1535277413.1702210903167724609375, 11,1,1,1,1
1535277413.170341968536376953125, 11,1,1,1,1
1535277413.170463085174560546875, 11,1,1,1,1
1535277413.1705830097198486328125, 11,1,1,1,1
1535277413.17070293426513671875, 11,1,1,1,1
1535277413.1708240509033203125, 11,1,1,1,1
1535277413.1709420680999755859375, 11,1,1,1,1
1535277413.171062946319580078125, 11,1,1,1,1
1535277413.171185016632080078125, 11,1,1,1,1
1535277413.1713039875030517578125, 11,1,1,1,1
1535277413.1714251041412353515625, 11,1,1,1,1
1535277413.17154693603515625, 11,1,1,1,1
1535277413.1716659069061279296875, 11,1,1,1,1
1535277413.1717870235443115234375, 11,1,1,1,1
1535277413.171906948089599609375, 11,1,1,1,1
1535277413.172029018402099609375, 11,1,1,1,1
1535277413.1721479892730712890625, 11,1,1,1,1
1535277413.1722691059112548828125, 11,1,1,1,1
1535277413.17239093780517578125, 11,1,1,1,1
1535277413.1725089550018310546875, 11,1,1,1,1
1535277413.1726291179656982421875, 11,1,1,1,1
1535277413.172748088836669921875, 11,1,1,1,1
1535277413.1728689670562744140625, 11,1,1,1,1
1535277413.1729900836944580078125, 11,1,1,1,1
1535277413.1731109619140625, 11,1,1,1,1
1535277413.1732280254364013671875, 11,1,1,1,1
1535277413.1733500957489013671875, 11,1,1,1,1
1535277413.1735069751739501953125, 11,1,1,1,1
1535277413.1736390590667724609375, 11,1,1,1,1
1535277413.1737639904022216796875, 11,1,1,1,1
1535277413.1738851070404052734375, 11,1,1,1,1
1535277413.174007892608642578125, 11,1,1,1,1
1535277413.174127101898193359375, 11,1,1,1,1
1535277413.1742489337921142578125, 11,1,1,1,1
1535277413.1743700504302978515625, 11,1,1,1,1
1535277413.17449188232421875, 11,1,1,1,1
1535277413.1746120452880859375, 11,1,1,1,1
1535277413.1747300624847412109375, 11,1,1,1,1
1535277413.174851894378662109375, 11,1,1,1,1
1535277413.174973011016845703125, 11,1,1,1,1
1535277413.1750919818878173828125, 11,1,1,1,1
1535277413.1752140522003173828125, 11,1,1,1,1
1535277413.17533588409423828125, 11,1,1,1,1
1535277413.17545604705810546875, 11,1,1,1,1
1535277413.1755750179290771484375, 11,1,1,1,1
1535277413.1756970882415771484375, 11,1,1,1,1
1535277413.175817012786865234375, 11,1,1,1,1
1535277413.1759378910064697265625, 11,1,1,1,1
1535277413.1760599613189697265625, 11,1,1,1,1
1535277413.1761810779571533203125, 11,1,1,1,1
1535277413.17630100250244140625, 11,1,1,1,1
1535277413.1764209270477294921875, 11,1,1,1,1
1535277413.1765420436859130859375, 11,1,1,1,1
1535277413.176661014556884765625, 11,1,1,1,1
1535277413.176783084869384765625, 11,1,1,1,1
1535277413.1769039630889892578125, 11,1,1,1,1
1535277413.1770229339599609375, 11,1,1,1,1
1535277413.17714405059814453125, 11,1,1,1,1
1535277413.1772620677947998046875, 11,1,1,1,1
1535277413.177383899688720703125, 11,1,1,1,1
1535277413.1775400638580322265625, 11,1,1,1,1
1535277413.1776640415191650390625, 11,1,1,1,1
1535277413.1777870655059814453125, 11,1,1,1,1
1535277413.17790889739990234375, 11,1,1,1,1
1535277413.17802906036376953125, 11,1,1,1,1
1535277413.1781508922576904296875, 11,1,1,1,1
1535277413.1782701015472412109375, 11,1,1,1,1
1535277413.178390026092529296875, 11,1,1,1,1
1535277413.1785109043121337890625, 11,1,1,1,1
1535277413.1786320209503173828125, 11,1,1,1,1
1535277413.178752899169921875, 11,1,1,1,1
1535277413.1788709163665771484375, 11,1,1,1,1
1535277413.1789939403533935546875, 11,1,1,1,1
1535277413.179112911224365234375, 11,1,1,1,1
1535277413.1792318820953369140625, 11,1,1,1,1
1535277413.1793539524078369140625, 11,1,1,1,1
1535277413.1794760227203369140625, 11,1,1,1,1
1535277413.179595947265625, 11,1,1,1,1
1535277413.1797149181365966796875, 11,1,1,1,1
1535277413.1798360347747802734375, 11,1,1,1,1
1535277413.179956912994384765625, 11,1,1,1,1
1535277413.180078029632568359375, 11,1,1,1,1
1535277413.1801989078521728515625, 11,1,1,1,1
1535277413.1803190708160400390625, 11,1,1,1,1
1535277413.1805140972137451171875, 11,1,1,1,1
1535277413.180654048919677734375, 11,1,1,1,1
1535277413.180780887603759765625, 11,1,1,1,1
1535277413.1809060573577880859375, 11,1,1,1,1
1535277413.181026935577392578125, 11,1,1,1,1
1535277413.181148052215576171875, 11,1,1,1,1
1535277413.1812679767608642578125, 11,1,1,1,1
1535277413.1813900470733642578125, 11,1,1,1,1
1535277413.181560039520263671875, 11,1,1,1,1
1535277413.1816890239715576171875, 11,1,1,1,1
1535277413.1818130016326904296875, 11,1,1,1,1
1535277413.1819341182708740234375, 11,1,1,1,1
1535277413.182055950164794921875, 11,1,1,1,1
1535277413.182178020477294921875, 11,1,1,1,1
1535277413.1822988986968994140625, 11,1,1,1,1
1535277413.1824190616607666015625, 11,1,1,1,1
1535277413.1825408935546875, 11,1,1,1,1
1535277413.1826589107513427734375, 11,1,1,1,1
1535277413.1827819347381591796875, 11,1,1,1,1
1535277413.1829040050506591796875, 11,1,1,1,1
1535277413.183022975921630859375, 11,1,1,1,1
1535277413.1831429004669189453125, 11,1,1,1,1
1535277413.1832640171051025390625, 11,1,1,1,1
1535277413.1833860874176025390625, 11,1,1,1,1
1535277413.18350696563720703125, 11,1,1,1,1
1535277413.1836259365081787109375, 11,1,1,1,1
1535277413.1837480068206787109375, 11,1,1,1,1
1535277413.183866977691650390625, 11,1,1,1,1
1535277413.183989048004150390625, 11,1,1,1,1
1535277413.1841099262237548828125, 11,1,1,1,1
1535277413.1842300891876220703125, 11,1,1,1,1
1535277413.18435192108154296875, 11,1,1,1,1
1535277413.1844708919525146484375, 11,1,1,1,1
1535277413.1845920085906982421875, 11,1,1,1,1
1535277413.1847140789031982421875, 11,1,1,1,1
1535277413.184835910797119140625, 11,1,1,1,1
1535277413.184957981109619140625, 11,1,1,1,1
1535277413.1850769519805908203125, 11,1,1,1,1
1535277413.1851980686187744140625, 11,1,1,1,1
1535277413.1853179931640625, 11,1,1,1,1
1535277413.1854369640350341796875, 11,1,1,1,1
1535277413.185596942901611328125, 11,1,1,1,1
1535277413.1857221126556396484375, 11,1,1,1,1
1535277413.185843944549560546875, 11,1,1,1,1
1535277413.185966968536376953125, 11,1,1,1,1
1535277413.1860868930816650390625, 11,1,1,1,1
1535277413.1862070560455322265625, 11,1,1,1,1
1535277413.18632793426513671875, 11,1,1,1,1
1535277413.1864459514617919921875, 11,1,1,1,1
1535277413.1865670680999755859375, 11,1,1,1,1
1535277413.186687946319580078125, 11,1,1,1,1
1535277413.186808109283447265625, 11,1,1,1,1
1535277413.1869289875030517578125, 11,1,1,1,1
